descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COMPUTADOR COMPLETO C/ 02 MONITORES",4368374,5,VENCEU,UND,16725,3345
"COMPUTADOR COMPACTO",4368375,8,PERDEU,UND,6248,781
"SISTEMA OPERACIONAL",4368376,5,DESCLASSIFICADO,UND,4240,848
"APARELHO DE TV",4368377,17,PERDEU,UND,29410,1730
