descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Água sanitária 1lt",0,1900,VENCEU," ",2470,1.3
"Agua Sanitária 5 Litros",0,8000,VENCEU," ",32000,4
"Alcool etílico 70° antisséptico aerosol. Caracteristicas: hi",0,2000,VENCEU," ",20000,10
"Álcool etílico em gel 70% (70 INPM) 500 gramas",0,13500,VENCEU," ",67095,4.97
"Álcool etílico hidratado 96% (92,8º INPM) 1 litro",0,3592,VENCEU," ",20474.4,5.7
"Alcool etílico para limpeza aerosol. Caracteristicas: hidrat",0,2000,VENCEU," ",19000,9.5
"Alvejante a base de hipoclorito de sódio 5 litros",0,4310,VENCEU," ",25730.7,5.97
"Amaciante para tecidos 5 litros",0,4130,VENCEU," ",20650,5
"Balde Plástico Resistente.",0,706,VENCEU," ",5648,8
"Cabo de aluminio.",0,650,VENCEU," ",11700,18
"Cera auto-brilho 750 mL",0,1144,VENCEU," ",40040,35
"Cera em pasta 13 quilos",0,50,VENCEU," ",8750,175
"Conjunto Balde/Espremedor em polipropileno",0,120,VENCEU," ",55800,465
"DESINCRUSTANTE 1 litro",0,1100,VENCEU," ",49500,45
"DESINFETANTE CONCENTRADO 5 lItros: com diluição de 1 litro p",0,579,VENCEU," ",92640,160
"DESINFETANTE CONCENTRADO 5 lItros: com diluição de 1 litro p",0,1737,VENCEU," ",277920,160
"Desinfetante de uso geral 5 Litros",0,6040,VENCEU," ",28690,4.75
"Desinfetante de uso geral 500mL",0,1200,VENCEU," ",1200,1
"Desinfetante Desengordurante",0,171,VENCEU," ",22914,134
"Desinfetante Desengordurante",0,513,VENCEU," ",68742,134
"Desodorizador de ambientes 360 mL",0,1944,VENCEU," ",16718.4,8.6
"DETERGENTE DESENGRAXANTE 5 Litros",0,361,VENCEU," ",48374,134
"DETERGENTE DESENGRAXANTE 5 Litros",0,1083,VENCEU," ",145122,134
"Detergente Líquido de uso geral 5 litros.",0,8300,VENCEU," ",53950,6.5
"Detergente Líquido Neutro de uso geral 500 mL",0,5142,VENCEU," ",5142,1
"Dispensador em plástico rígido duplo",0,155,VENCEU," ",5425,35
"Escova para higienização de mãos e unhas em plastico",0,1004,VENCEU," ",3012,3
"Escova para limpeza em vaso sanitário, cabo longo.",0,1130,VENCEU," ",8475,7.5
"Escovão para Limpeza de chão,base em plástico",0,630,VENCEU," ",4725,7.5
"Esfregão de Aço, estilo palha de aço.",0,7020,VENCEU," ",5616,0.8
"Esponja de fibra sintética em poliuretano",0,15000,VENCEU," ",24600,1.64
"Esponja de fibra sintética em poliuretano ,dupla face.",0,3650,VENCEU," ",2555,0.7
"Esponja de lã de Aço, pacote com no minimo 44gr",0,7080,VENCEU," ",10266,1.45
"Flanela para limpeza na cor laranja medindo aproximadamente",0,2400,VENCEU," ",3120,1.3
"LIMPADOR BACTERICIDA CONCENTRADO",0,310,VENCEU," ",41230,133
"LIMPADOR BACTERICIDA CONCENTRADO",0,930,VENCEU," ",123690,133
"LIMPADOR E DESINFETANTE DE USO GERAL A BASE DE QUARTENARIO",0,1140,VENCEU," ",37620,33
"Lixeira 08 litros produzida em polietileno, vazada.",0,285,VENCEU," ",1995,7
"Lixeira 100 litros com tampa e pedal em plastico resistente",0,247,VENCEU," ",53105,215
"Lixeira 15 litros com tampa e pedal em plastico resistente",0,368,VENCEU," ",11408,31
"Lixeira 50 litros com tampa e pedal em plastico resistente",0,292,VENCEU," ",42340,145
"Lustra móveis 200mL a base de cera natural e sintética",0,1034,VENCEU," ",1654.4,1.6
"Luva para Limpeza,de borracha de latéx 100%",0,2410,VENCEU," ",4338,1.8
"Luva para Limpeza,de borracha de latéx 100% natural,resisten",0,2950,VENCEU," ",7965,2.7
"Luva para Limpeza,de borracha de latéx 100% :",0,3080,VENCEU," ",8316,2.7
"Luva para Limpeza,de borracha de latéx 100% natural",0,1424,VENCEU," ",5553.6,3.9
"Luva para Limpeza,de borracha",0,2244,VENCEU," ",8751.6,3.9
"Luva para Limpeza de borracha de latéx 100% natural,",0,1544,VENCEU," ",6021.6,3.9
"Mopi úmido (refil) 70% algodão 30% poliester",0,1200,VENCEU," ",21600,18
"NEUTRALIZADOR DE ODORES 300 mL:",0,820,VENCEU," ",30750,37.5
"Pá coletora plástica com tampa e cabo de alumínio 75cm,",0,454,VENCEU," ",16344,36
"Pá de lixo plástica,com cabo em plástico rígido:",0,185,VENCEU," ",462.5,2.5
"Pano de copa e cozinha,em algodão 0,43x0,70cm,100%",0,2560,VENCEU," ",6400,2.5
"Rodo, base em alumínio , 55 cm,duas lâminas de borracha e ca",0,950,VENCEU," ",29450,31
"Rodo, base em alumínio 30cm",0,700,VENCEU," ",18200,26
"Sabão em barra, glicerinado",0,2170,VENCEU," ",16926,7.8
"Sabão em pó com amaciante atomizado (granulado) 1kg:",0,7170,VENCEU," ",18642,2.6
"Sabonete líquido, perfumado galão contendo 5 litros",0,3460,VENCEU," ",38060,11
"Saca de tecido 100 % alvejado, para limpeza, medindo aproxim",0,8340,VENCEU," ",30441,3.65
"Saca de tecido crua:",0,6440,VENCEU," ",21252,3.3
"Saco para coleta de resíduos sólidos infectantes100 Litros,",0,180,VENCEU," ",11138.4,61.88
"Saco para coleta de resíduos sólidos infectantes30 Litros:",0,180,VENCEU," ",2228.4,12.38
"Saco para coleta de resíduos sólidos infectantes50 Litros:",0,180,VENCEU," ",3204,17.8
"Saco plástico de lixo domestico de polietileno",0,3540,VENCEU," ",113563.2,32.08
"Saco plástico :",0,2270,VENCEU," ",23017.8,10.14
"Saco plástico de lixo",0,2420,VENCEU," ",28265.6,11.68
"Sapolio cremoso,",0,5890,VENCEU," ",9718.5,1.65
"Tela Desodorizadora para Mictório fragâncias diversas:",0,620,VENCEU," ",2418,3.9
"Touca descartável:",0,642,VENCEU," ",6676.8,10.4
"Vassoura com cerdas :",0,2050,VENCEU," ",13940,6.8
"Vassoura de Palha:",0,5142,VENCEU," ",92556,18
