descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ALTERNADOR KCB1 14V 90A",0,5,PERDEU," ",11763.4,2352.68
"ANEL DE AJUSTE ROLAMENTO",0,5,PERDEU," ",74.75,14.95
"BARRA DO LIMPADOR LE/LD",0,10,PERDEU," ",475.8,47.58
"BATERIA 60AH",0,5,PERDEU," ",1315.75,263.15
"BOBINA DE IGNICAO 03 PINOS",0,5,PERDEU," ",1782.75,356.55
"BOMBA DE COMBUSTIVEL",0,5,PERDEU," ",1656,331.2
"BOMBA DO LAVADOR PARABRISAS",0,10,PERDEU," ",530.5,53.05
"BRACO DO LIMPADOR LE/LD",0,10,PERDEU," ",863.3,86.33
"BUZINA UNIVERSAL",0,5,PERDEU," ",341.55,68.31
"CASCO DE BATERIA",0,5,PERDEU," ",220.5,44.1
"CHAVE MAGNETICA PARTIDA 12V",0,5,PERDEU," ",1098.5,219.7
"CHAVE SETA C/LIMP.TRASEIRO",0,5,PERDEU," ",3637.6,727.52
"CIRCUITO INTERNO LANT. TRAS LD/LE",0,10,PERDEU," ",837.6,83.76
"COMUTADOR DE IGNIÇÃO",0,5,PERDEU," ",378,75.6
"CONJUNTO RETIFICADOR BOSCH",0,5,PERDEU," ",2002.05,400.41
"CORREIA DO ALTERNADOR",0,5,PERDEU," ",387.35,77.47
"ESTATOR P/ ALTERNADOR 12V",0,5,PERDEU," ",1770.2,354.04
"FAROL PRINCIPAL",0,10,PERDEU," ",9642.1,964.21
"GARFO DA PARTIDA",0,5,PERDEU," ",156.5,31.3
"IMPULSOR DE PARTIDA 10 DENTES",0,5,PERDEU," ",1001.6,200.32
"INDUZIDO DA PARTIDA 12V",0,5,PERDEU," ",2488.4,497.68
"INTERRUPTOR LUZ DE RE",0,5,PERDEU," ",510.05,102.01
"INTERRUPTOR DE TEMPERATURA.",0,10,PERDEU," ",490.9,49.09
"KIT BUCHAS MOTOR DE PARTIDA",0,5,PERDEU," ",249.6,49.92
"LAMPADA 1 POLO GRANDE 12V",0,20,PERDEU," ",137.2,6.86
"LAMPADA 1 POLO 12V 21W",0,20,PERDEU," ",199,9.95
"LAMPADA 1 POLO PEQUENA 12V 10W",0,20,PERDEU," ",108.6,5.43
"LAMPADA 1 POLO PEQUENA 12V 5W",0,20,PERDEU," ",103.4,5.17
"LAMPADA 2 POLOS 12V",0,20,PERDEU," ",123.6,6.18
"LAMPADA HALOGENA H1 12V",0,20,PERDEU," ",422,21.1
"LAMPADA H-7 12V HALOGENA 55W",0,20,PERDEU," ",942.4,47.12
"LANTERNA TRASEIRA COMPLETA",0,10,PERDEU," ",3877.4,387.74
"MANCAL DO ALTERNADOR DIANTEIRO",0,5,PERDEU," ",925.15,185.03
"MANCAL DO ALTERNADOR TRASEIRO",0,5,PERDEU," ",640.05,128.01
"MODULO AUTOMATIZADO DE VIDRO (INTERFACE)",0,5,PERDEU," ",767.85,153.57
"MOTOR LIMPADOR PARABRISAS  12V",0,5,PERDEU," ",2035.4,407.08
"MOTOR DE PARTIDA 12V",0,5,PERDEU," ",6801.3,1360.26
"MOTOR VENTILADOR INTERNO",0,5,PERDEU," ",2385.65,477.13
"PALHETA LIMPADOR  DIANTEIRA",0,20,PERDEU," ",1327.6,66.38
"PALHETA LIMPADOR TRASEIRA",0,10,PERDEU," ",407.7,40.77
"PIVO DO LIMPADOR LE/LD",0,10,PERDEU," ",604.8,60.48
"PLANETARIA DA PARTIDA",0,5,PERDEU," ",840.85,168.17
"POLIA DA CORREIA ALTERNADOR",0,5,PERDEU," ",1388.4,277.68
"POLIA RODA LIVRE",0,5,PERDEU," ",546.5,109.3
"PORTA ESCOVA DA PARTIDA",0,5,PERDEU," ",338.05,67.61
"REGULADOR DE VOLTAGEM  14V",0,5,PERDEU," ",969.65,193.93
"RELE DE PISCA",0,10,PERDEU," ",415.6,41.56
"RELE TEMPORIZADOR 6T 12V",0,5,PERDEU," ",373.35,74.67
"REPARO ALTERNADOR 12V 90A",0,5,PERDEU," ",237.85,47.57
"REPARO MOTOR DE PARTIDA",0,5,PERDEU," ",327.8,65.56
"ROLAMENTO ALT.INTERMEDIARIO",0,5,PERDEU," ",239.85,47.97
"ROLAMENTO ALT. LADO MANCAL",0,5,PERDEU," ",254.25,50.85
"ROTOR P/ALTERNADOR 12V 90A",0,5,PERDEU," ",2072.45,414.49
"SENSOR DE NIVEL (BOIA) COMBUSTIVEL",0,5,PERDEU," ",486.9,97.38
"SENSOR DE ROTAÇÃO",0,5,PERDEU," ",1177.3,235.46
"SOQUETE FAROL S/LAMPADA",0,5,PERDEU," ",120.05,24.01
"TENSOR DA CORREIA ALTERNADOR",0,5,PERDEU," ",1624.95,324.99
"TERMINAL DE BATERIA",0,10,PERDEU," ",111.3,11.13
"TRAVA DA DIRECAO C/COMPUTADOR IGNICAO",0,5,PERDEU," ",928.8,185.76
SERVIÇO/HORA,0,100,PERDEU," ",5340,53.4
"ALTERNADOR KCB1 14V 90A",0,15,PERDEU," ",35023.2,2334.88
"ANEL DE AJUSTE ROLAMENTO",0,15,PERDEU," ",224.25,14.95
"BARRA DO LIMPADOR LE/LD",0,15,PERDEU," ",713.7,47.58
"BATERIA 60AH",0,15,PERDEU," ",3947.25,263.15
"BOBINA DE IGNICAO 03 PINOS",0,15,PERDEU," ",12156.9,810.46
"BOMBA DE COMBUSTIVEL",0,15,PERDEU," ",4343.4,289.56
"BOMBA DO LAVADOR PARABRISAS",0,15,PERDEU," ",795.75,53.05
"BRACO DO LIMPADOR LE/LD",0,15,PERDEU," ",1294.95,86.33
"BUZINA UNIVERSAL",0,15,PERDEU," ",1024.65,68.31
"CASCO DE BATERIA",0,15,PERDEU," ",661.5,44.1
"CHAVE MAGNETICA PARTIDA 12V",0,15,PERDEU," ",3295.5,219.7
"CHAVE SETA C/LIMP.TRASEIRO",0,15,PERDEU," ",10548.9,703.26
