descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BLOCO DE RECIBO DE RECOLHIMENTO DE DOCUMENTAÇÃO DE TRANSITO",0,75,VENCEU," ",600,8
"BLOCO DE REQUISIÇÃO DE BOLETIM DE ACIDENTE DE TRÂNSITO",0,300,VENCEU," ",2100,7
"ENVELOPE PARA RECOLHIMENTO DE CNH/PD/CRLV.",0,2000,VENCEU," ",1220,0.61
"BLOCO DE AUTO DE INFRAÇÃO DE TRÂNSITO",0,150,VENCEU," ",1350,9
"BLOCO DE AUTO DE RETIRADA DE VEÍCULO DE CIRCULAÇÃO",0,75,VENCEU," ",975,13
"BLOCO DE RELATÓRIO DE AVARIAS PARA CLASSIFICAÇÃO DO DANO EM",0,50,VENCEU," ",350,7
"BLOCO DE RELATÓRIO DE AVARIAS PARA CLASSIFICAÇÃO DO DANO EM.",0,50,VENCEU," ",350,7
"BLOCO DE RELATÓRIO DE AVARIAS PARA CLASSIFICAÇÃO DO DANO EM:",0,10,VENCEU," ",150,15
"BLOCOS DE ACIDENTE DE TRANSITO",0,50,VENCEU," ",250,5
"BLOCO DOS ENVOLVIDOS E DOS VEÍCULOS",0,50,VENCEU," ",250,5
"BLOCO DE BOLETIM DE OCORRENCIA",0,50,VENCEU," ",250,5
"BLOCO DE TERMO DE COMPROMISSO VÍTIMA/TERMO DE COMPROMISSO SU",0,100,VENCEU," ",890,8.9
"BLOCO DE REQUISIÇÃO PARA EXAME DE CORPO DE DELITO LESÃO CORP",0,75,VENCEU," ",622.5,8.3
"BLOCO DE REQUISIÇÃO PARA EXAME DE CORPO DE DELITO DIRETO DAN",0,75,VENCEU," ",622.5,8.3
"BLOCO DE TERMO DE APREENSAO E/OU DEPOSITO PAPEL COPIATIVO",0,75,VENCEU," ",712.5,9.5
"BLOCO DE AUTO DE CONSTATAÇÃO DE SINAIS DE ALTERAÇÃO DA CAPAC",0,75,VENCEU," ",870,11.6
"BLOCO DE TERMO DE PROTOCOLO E COMPROVANTE DE LAVRATURA",0,100,VENCEU," ",900,9
"BLOCO DE CARGA DE BENS MÓVEIS PERMANENTES",0,15,VENCEU," ",300,20
"BLOCO DE BAIXA DE BENS MÓVEIS PERMANENTES",0,15,VENCEU," ",300,20
"LIVRO DE REGISTRO DIARIO",0,15,VENCEU," ",1320,88
"BLOCO DE PROCESSO ADMINISTRATIVO DISCIPLINAR (PAD) COM RITO.",0,15,VENCEU," ",330,22
"BLOCO DE CONTROLE DE SAÍDA DE MATERIAIS DO ALMOXARIDAFO.",0,20,VENCEU," ",260,13
"CARTÃO DE APRESENTAÇÃO.",0,400,VENCEU," ",344,0.86
"BLOCO DE REQUISIÇÃO DE COMPRAS",0,100,VENCEU," ",740,7.4
"PASTA PARA TERMO CIRCUNSTANCIADO (COR BEGE).",0,500,VENCEU," ",725,1.45
"Capa para IPM (cor azul)",0,400,VENCEU," ",556,1.39
"CAPA PARA PAD (COR VERDE).",0,400,VENCEU," ",556,1.39
"CAPA PARA IT (COR AMARELA).",0,1500,VENCEU," ",1350,0.9
"PASTA DE PAPEL",0,1000,VENCEU," ",1800,1.8
"CARTAO DE VISITA",0,500,VENCEU," ",330,0.66
"BLOCO DE TERMO DE INTERDICAO CAUTELAR DE ORDEM PUBLICA",0,100,VENCEU," ",790,7.9
"BLOCO DE TERMO DE NOTIFICAÇÃO DE IREEGULARIDADE ADMINISTRATI",0,100,VENCEU," ",790,7.9
