descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Balcão em estrutura madeira em MDF, nas dimensões: 2,85 x 0,",0,1,VENCEU," ",1910.58,1910.58
"Balcão executado em estrutura de madeira MDF, nas dimensões:",0,1,VENCEU," ",1668.97,1668.97
"Balcão de Prescrição, em L em estrutura madeira MDF, caixari",0,1,VENCEU," ",2467.55,2467.55
"Armário tipo Escaninho com treze subdivisões internas, para",0,1,VENCEU," ",562.79,562.79
"Mesa de exame clínico executada em estrutura de madeira MDF,",0,10,VENCEU," ",17271.9,1727.19
"Balcão em MDF (para pia) nas dimensões: 2,00 x 0,53 x 0,90 m",0,1,VENCEU," ",1187.68,1187.68
"Armário Aéreo em MDF nas dimensões: 2,00 x 0,35 x 0,70 m de",0,1,VENCEU," ",824.78,824.78
"Armário tipo prateleira estrutura madeira MDF 18 mm",0,1,VENCEU," ",2008.58,2008.58
"Armário estrutura madeira em MDF, espessura 18 mm, com prate",0,1,VENCEU," ",7161.03,7161.03
"Armário estrutura madeira em MDF, espessura 18mm",0,1,VENCEU," ",6246.98,6246.98
"Armário estrutura madeira em MDF",0,5,VENCEU," ",2716.9,543.38
"Armário aéreo, tipo prateleira, MDF 18mm",0,1,VENCEU," ",718.04,718.04
"Balcão MDF em L nas dimensões",0,1,VENCEU," ",2185.18,2185.18
"Armário fechado com 2 portas de correr",0,1,VENCEU," ",3629.03,3629.03
"Armário aberto em MDF 18 mm",0,1,VENCEU," ",6252.8,6252.8
"Balcão em MDF (para pia)",0,9,VENCEU," ",6549.75,727.75
"Armário Aéreo em MDF nas dimensões",0,9,VENCEU," ",6724.35,747.15
"Balcão para pia em MDF",0,1,VENCEU," ",1345.85,1345.85
"Armário Aéreo em MDF",0,1,VENCEU," ",1108.12,1108.12
"Escaninho para 03 leitos",0,1,VENCEU," ",213.47,213.47
"Balcão tipo Escrivaninha",0,1,VENCEU," ",719.98,719.98
"Armário fechado em L nas dimensões",0,1,VENCEU," ",5200,5200
"Armário aéreo horizontal, tipo escaninho em MDF 18mm",0,1,VENCEU," ",543.38,543.38
"Balcão tipo escrivaninha em MDF, com 4 gavetas",0,1,VENCEU," ",669.53,669.53
"Balcão em MDF,  tipo tulha para guardar filmes de RX",0,1,VENCEU," ",708.34,708.34
"Balcão em MDF nas dimensões: 1,10 x 0,60 x 1,00 cm de altura",0,1,VENCEU," ",725.81,725.81
"Balcão de recepção em L, confeccionado em MDF caixaria 18",0,1,VENCEU," ",4444.11,4444.11
"Painel lateral em MDF espessura 30 mm, para o Balcão da Rece",0,1,VENCEU," ",1430.27,1430.27
"Painel de TV em MDF espessura 30mm",0,2,VENCEU," ",2418.06,1209.03
"Bancada aérea  tipo prateleira",0,3,VENCEU," ",873.3,291.1
"Prateleira aérea vertical em MDF",0,2,VENCEU," ",853.88,426.94
"Armário aberto, tipo prateleira,",0,5,VENCEU," ",2163.85,432.77
"Armário para guarda de pertences de pacientes",0,4,VENCEU," ",6966.96,1741.74
"Balcão para guarda de pertences de pacientes",0,1,VENCEU," ",368.73,368.73
"Mesa de cabeceira em MDF",0,13,VENCEU," ",6180.98,475.46
"Mesa oval para reuniões, estrutura em madeira MDF",0,1,VENCEU," ",2581.08,2581.08
"Armário vestiário, em MDF com portas e chaves",0,4,VENCEU," ",2639.28,659.82
"Cama de solteiro em madeira maciça Tauari",0,5,VENCEU," ",5453.25,1090.65
"Armário MDF 2 portas, divisória central  e chave,",0,13,VENCEU," ",11731.33,902.41
"Armário arquivo para pasta suspensa, 4 gavetas,",0,20,VENCEU," ",13196.4,659.82
"Mesa tipo Escrivaninha",0,20,VENCEU," ",13157.6,657.88
"Gaveteiro volante com 4 gavetas, em MDF  na cor cinza platin",0,30,VENCEU," ",13390.5,446.35
"Suporte para CPU e estabilizador em MDF,",0,30,VENCEU," ",5239.8,174.66
"Apoio para os pés com ângulo, em MDF, 12 cm X 5 cm",0,30,VENCEU," ",2328.9,77.63
"Mesa de refeitório retangular com bancos individuais acoplad",0,2,VENCEU," ",3260.3,1630.15
