descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Tenda 5x5, locação com montagem e desmontagem",0,12,PERDEU," ",4752,396
"Tenda 10x10, locação com montagem e desmontagem",0,8,PERDEU," ",6336,792
"Banheiro químico, individual, portátil, montagem",0,20,PERDEU," ",1584,79.2
"Banheiro químico, individual, portátil, (deficiente físico)",0,2,PERDEU," ",891,445.5
"Palco piramidal montagem e desmontagem, 8,00x6,00",0,2,PERDEU," ",2289,1144.5
"Sonorização, house mix, mesa PA e monitor, 4x4m",0,2,PERDEU," ",1997,998.5
