descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TINTA PARA CARIMBO 42ml (CORES VARIADAS)",1296869,85,20,ATIVO,UNIDADE,59.8,2.99
"Tesoura grande 21cm",1296870,84,20,ATIVO,UNIDADE,75.8,3.79
"Plastico Contact",1296873,80,5,ATIVO,ROLO,165,33
