descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Amortecedor dianteiro.",0,2,VENCEU," ",302.6,151.3
"Amortecedor traseiro.",0,2,VENCEU," ",255.7,127.85
"ARTICULADOR DE DIREÇÃO",0,2,VENCEU," ",164.92,82.46
BALANCA,0,2,VENCEU," ",525,262.5
"Bieleta de suspensão",0,2,VENCEU," ",136.48,68.24
"DISCO DE FREIO DIANTEIRO",0,2,VENCEU," ",166.42,83.21
"Bomba d agua",0,1,VENCEU," ",143.73,143.73
"BOMBA DE COMBUSTIVEL",0,1,VENCEU," ",446.33,446.33
"Bucha da barra estabilizadora",0,2,VENCEU," ",31.78,15.89
"KIT BATENTE DIANTEIRO -",0,1,VENCEU," ",83.21,83.21
"KIT BATENTE TRASEIRO;",0,1,VENCEU," ",40.09,40.09
"kit correias do motor.",0,1,VENCEU," ",165.66,165.66
"KIT DE EMBREAGEM.",0,1,VENCEU," ",302.6,302.6
"Kit correia de acessórios",0,1,VENCEU," ",52.95,52.95
"Pastilha de freio dianteira",0,1,VENCEU," ",94.56,94.56
"Cubo de roda traseiro com rolamento",0,2,VENCEU," ",453.9,226.95
"FILTRO DE COMBUSTIVEL",0,1,VENCEU," ",20.43,20.43
"FILTRO AR CONDICIONADO",0,1,VENCEU," ",54.47,54.47
"FILTRO DE AR",0,2,VENCEU," ",46.9,23.45
"FILTRO DE OLEO",0,2,VENCEU," ",52.96,26.48
"Óleo semi sintético 10W40",0,8,VENCEU," ",181.52,22.69
"VELA DE IGNICAO",0,1,VENCEU," ",60.52,60.52
"PALHETAS DE PARABRISA.",0,1,VENCEU," ",46.9,46.9
"Rolamentos de roda dianteiro",0,2,VENCEU," ",257.2,128.6
"Amortecedores dianteiros",0,2,VENCEU," ",302.6,151.3
"Amortecedores traseiros",0,2,VENCEU," ",255.7,127.85
"ARTICULADOR DE DIREÇÃO",0,2,VENCEU," ",164.92,82.46
BALANCA,0,2,VENCEU," ",525,262.5
"Bieleta de suspensão",0,2,VENCEU," ",136.48,68.24
"DISCO DE FREIO DIANTEIRO",0,2,VENCEU," ",166.42,83.21
"Bomba d agua",0,1,VENCEU," ",143.73,143.73
"BOMBA DE COMBUSTIVEL",0,1,VENCEU," ",446.33,446.33
"Bucha da barra estabilizadora",0,2,VENCEU," ",31.78,15.89
"KIT BATENTE DIANTEIRO.",0,1,VENCEU," ",83.21,83.21
"KIT BATENTE TRASEIRO;",0,1,VENCEU," ",40.09,40.09
"kit correias do motor.",0,1,VENCEU," ",165.66,165.66
"KIT DE EMBREAGEM.",0,1,VENCEU," ",302.6,302.6
"Kit correia de acessórios",0,1,VENCEU," ",52.95,52.95
"Pastilha de freio dianteira",0,1,VENCEU," ",94.56,94.56
"Cubo de roda traseiro com rolamento",0,2,VENCEU," ",453.9,226.95
"FILTRO DE COMBUSTIVEL",0,1,VENCEU," ",20.43,20.43
"FILTRO AR CONDICIONADO",0,1,VENCEU," ",54.47,54.47
"FILTRO DE AR",0,2,VENCEU," ",46.9,23.45
"FILTRO DE OLEO",0,2,VENCEU," ",52.96,26.48
"Óleo semi sintético 10W40",0,8,VENCEU," ",181.52,22.69
"VELA DE IGNICAO",0,1,VENCEU," ",60.52,60.52
"PALHETAS DE PARABRISA.",0,1,VENCEU," ",46.9,46.9
"ROLAMENTO DE RODA DIANTEIRA",0,2,VENCEU," ",257.2,128.6
"Amortecedores dianteiros",0,2,VENCEU," ",204.26,102.13
"Amortecedores traseiros",0,2,VENCEU," ",226.94,113.47
"Embuchamento da suspensão com pino",0,2,VENCEU," ",567.36,283.68
"CABO DE VELAS",0,1,VENCEU," ",143.73,143.73
"MOLAS DIANTEIRAS",0,1,VENCEU," ",151.3,151.3
"Bobina de Ignição.",0,1,VENCEU," ",200.47,200.47
"DISCO DE FREIO DIANTEIRO",0,2,VENCEU," ",196.68,98.34
"Kit rolamento de roda dianteiro",0,2,VENCEU," ",151.3,75.65
"BOMBA DE COMBUSTIVEL",0,1,VENCEU," ",325.29,325.29
"Bucha da barra estabilizadora",0,4,VENCEU," ",30.24,7.56
"kit correias do motor.",0,1,VENCEU," ",143.73,143.73
"KIT DE EMBREAGEM.",0,1,VENCEU," ",416.07,416.07
"Kit correia de acessórios",0,1,VENCEU," ",64.3,64.3
"KIT ROLAMENTO DE RODA TRASEIRO -",0,2,VENCEU," ",143.74,71.87
"Pastilha de freio dianteira",0,1,VENCEU," ",68.08,68.08
"FILTRO DE COMBUSTIVEL",0,1,VENCEU," ",20.43,20.43
"Cilindro mestre de freio.",0,1,VENCEU," ",136.17,136.17
"FILTRO DE AR",0,2,VENCEU," ",45.38,22.69
"FILTRO DE OLEO",0,2,VENCEU," ",36.32,18.16
"Óleo semi sintético 10W40",0,8,VENCEU," ",181.52,22.69
"Vela ignição.",0,1,VENCEU," ",60.52,60.52
"Palhetas de parabrisa",0,1,VENCEU," ",49.17,49.17
"Amortecedor dianteiro.",0,2,VENCEU," ",325.3,162.65
"Amortecedor traseiro dianteiro",0,2,VENCEU," ",251.16,125.58
"ANEL DO CARTER",0,2,VENCEU," ",7.56,3.78
"FILTRO DE AR",0,1,VENCEU," ",54.47,54.47
"FILTRO DE OLEO",0,2,VENCEU," ",122.56,61.28
"Fluido de freio.",0,1,VENCEU," ",21.18,21.18
"LONA DE FREIO TRASEIRO",0,1,VENCEU," ",223.16,223.16
"Óleo do diferencial dianteiro",0,3,VENCEU," ",38.58,12.86
"Óleo do diferencial traseiro",0,3,VENCEU," ",38.58,12.86
"Óleo semi sintético 10W40",0,8,VENCEU," ",181.52,22.69
"Pastilha de freio dianteira",0,1,VENCEU," ",180.04,180.04
"VELA DE IGNICAO",0,1,VENCEU," ",677.82,677.82
"FILTRO DE OLEO",0,2,VENCEU," ",57.5,28.75
"kit correias do motor",0,1,VENCEU," ",156.59,156.59
"Lona freio traseiro.",0,1,VENCEU," ",34.42,34.42
"OLEO PARA MOTOR",0,2,VENCEU," ",54.46,27.23
"Óleo suspensão dianteiro",0,1,VENCEU," ",27.23,27.23
"Pastilha de freio dianteira",0,1,VENCEU," ",143.73,143.73
"VELA IGNIÇÃO",0,1,VENCEU," ",30.26,30.26
"Amortecedor dianteiro.",0,2,VENCEU," ",397.92,198.96
"ADITIVO RADIADOR",0,2,VENCEU," ",45.38,22.69
"Amortecedor traseiro.",0,2,VENCEU," ",373.7,186.85
ARTICULADOR,0,2,VENCEU," ",546.18,273.09
BALANCA,0,2,VENCEU," ",632.42,316.21
Bieleta.,0,2,VENCEU," ",143.74,71.87
"BOBINA IGNIÇÃO",0,1,VENCEU," ",677.82,677.82
"BOMBA D´AGUA",0,1,VENCEU," ",139.95,139.95
"BOMBA DE COMBUSTIVEL",0,1,VENCEU," ",895.69,895.69
"Bucha estabilizador.",0,2,VENCEU," ",37.82,18.91
"Cilindro mestre de freio.",0,1,VENCEU," ",491.72,491.72
"DISCO FREIO DIANTEIRO",0,2,VENCEU," ",332.86,166.43
"FILTRO AR CONDICIONADO",0,2,VENCEU," ",101.36,50.68
"Filtro de ar do motor",0,2,VENCEU," ",87.76,43.88
"FILTRO DE COMBUSTIVEL",0,2,VENCEU," ",45.38,22.69
"Fluido de freio.",0,2,VENCEU," ",36.32,18.16
"JOGO DE VELAS",0,1,VENCEU," ",75.65,75.65
"KIT CORREIA DENTADA",0,1,VENCEU," ",283.68,283.68
