acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
"Participação em Jogos",2017,"Aplicacoes Diretas","Transf. de Convênios Estado Não rel. educ/saude/as","Desporto e Lazer",19,3.3.90.00.00.00.00.00,"FUNDAÇÃO MUN. DE ESPORTES","Despesas p/ 2017","EVENTOS ESPORTIVOS E RECREATIVOS COMUNITÁRIOS","Desporto de Rendimento","Fundação de Esportes"
