descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COMPUTADOR COMPLETO",4432378,55,PERDEU,UND,165000,3000
"COMPUTADOR COMPLETO",4432379,165,VENCEU,UND,486750,2950
"SISTEAMA OPERACIONAL",4432380,30,PERDEU,UNI,24960,832
"NOTE BOOK.",4432381,5,PERDEU,UN,11495,2299
"HD INTERNO",4432382,200,PERDEU,UND,37782,188.91
