descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
ABRAÇADEIRA,0,1000,VENCEU," ",250,0.25
"ACIONADOR TENSOR CORRENTE",0,25,VENCEU," ",1100,44
"AJUSTADOR CORRENTE TRANSMISSÃO",0,25,VENCEU," ",750,30
"AMORTECEDOR TRASEIRO",0,25,VENCEU," ",10000,400
"ANEIS PISTÃO MOTOR",0,25,VENCEU," ",1025,41
"ANEIS VEDAÇÃO MESA DO MAGNETO",0,25,VENCEU," ",625,25
"ANEL VEDAÇÃO TAMPA VALVULA",0,25,VENCEU," ",375,15
"ARO RODA DIANTEIRA",0,25,VENCEU," ",2100,84
"ARO RODA TRASEIRA",0,25,VENCEU," ",2275,91
"ARRUELA 10MM",0,200,VENCEU," ",180,0.9
"ARRUELA 8mm",0,200,VENCEU," ",140,0.7
"ARRUELA 6mm",0,200,VENCEU," ",100,0.5
"ÁRVORE COMANDO COMP.",0,25,VENCEU," ",3000,120
"ÁRVORE MANIVELAS COMP.",0,25,VENCEU," ",3250,130
"ÁRVORE PRIMÁRIA TRANSMISSÃO (13D)",0,25,VENCEU," ",625,25
"ARVORE SECUNDARIA TRANSMISSÃO",0,25,VENCEU," ",1375,55
BAGAGEIRO,0,25,VENCEU," ",2000,80
"BALANCIN COMPLETO",0,25,VENCEU," ",775,31
"BANCO COMPLETO",0,25,VENCEU," ",3750,150
"BASE COMPLETA CONTATO",0,25,VENCEU," ",1500,60
BATERIA,0,25,VENCEU," ",3000,120
BAU,0,25,VENCEU," ",4500,180
BENGALA,0,25,VENCEU," ",2250,90
BIELA,0,25,VENCEU," ",6150,246
"BLOCO ÓPTICO",0,25,VENCEU," ",1250,50
"BOBINA IGNIÇÃO",0,25,VENCEU," ",1075,43
"BOIA CARBURADOR",0,25,VENCEU," ",425,17
"BOMBA OLEO",0,25,VENCEU," ",2500,100
"BRACO AMORTECEDOR COMP.",0,25,VENCEU," ",1500,60
"BRACO DO SELETOR",0,25,VENCEU," ",1000,40
"BRACO FREIO TRASEIRO",0,25,VENCEU," ",250,10
"BUCHA ARTICULACAO BALANCA",0,25,VENCEU," ",250,10
"BUCHA COROA",0,30,VENCEU," ",60,2
"BUCHA DA BALANCA",0,30,VENCEU," ",180,6
"BUCHA RODA DIANTEIRA",0,30,VENCEU," ",180,6
"BUCHA RODA TRASEIRA",0,30,VENCEU," ",180,6
"BUJAO DRENAGEM",0,25,VENCEU," ",125,5
BUZINA,0,25,VENCEU," ",650,26
"CABECOTE COMPLETO",0,25,VENCEU," ",8750,350
"CABO ACELERADOR A",0,25,VENCEU," ",325,13
"CABO ACELERADOR B",0,25,VENCEU," ",275,11
"CABO COMPLETO AFOGADOR",0,25,VENCEU," ",375,15
"CABO COMPLETO EMBREAGEM",0,25,VENCEU," ",600,24
"CABO DE VELOCÍMETRO",0,25,VENCEU," ",900,36
"CABO MOTOR PARTIDA",0,25,VENCEU," ",375,15
"CACHIMBO DE VELA",0,25,VENCEU," ",500,20
"CAIXA DE DIRECAO",0,25,VENCEU," ",875,35
"CAMARA AR PNEU RODA DIANTEIRA",0,25,VENCEU," ",875,35
"CAMARA AR PNEU RODA TRASEIRA",0,25,VENCEU," ",875,35
"CAME FREIO TRASEIRO",0,25,VENCEU," ",875,35
"CAPA BANCO",0,25,VENCEU," ",500,20
"CAPA CORRENTE TRANSMISSAO",0,25,VENCEU," ",1125,45
"CAPA TERMINAL GARFO TRASEIRO",0,25,VENCEU," ",1125,45
"CARBURADOR COMPLETO",0,25,VENCEU," ",6250,250
"CARCAÇA DIR. COMP. MOTOR",0,25,VENCEU," ",6000,240
"CARCAÇA ESQ. COMP. MOTOR",0,25,VENCEU," ",10000,400
"CARCAÇA EXTERNA COMP. EMBREAGEM",0,25,VENCEU," ",3500,140
"CARCACA FILTRO AR",0,25,VENCEU," ",1500,60
"CARENAGEM FAROL",0,25,VENCEU," ",2500,100
"CARENAGEM LATERAL DIREITA",0,25,VENCEU," ",2375,95
"CARENAGEM LATERAL ESQUERDA",0,25,VENCEU," ",2375,95
"CARENAGEM TANQUE COMBUSTIVEL DIR/ESQ",0,25,VENCEU," ",3500,140
"CDI UNIDADE COMPLETA",0,25,VENCEU," ",7500,300
"CHAVE DE IGNICAO",0,25,VENCEU," ",2300,92
"CHAVE DE LUZ",0,25,VENCEU," ",1750,70
"CILINDRO COMPLETO",0,25,VENCEU," ",8750,350
"CILINDRO EXT. GARFO DIANT. DIR. (canela)",0,25,VENCEU," ",4000,160
"CILINDRO EXT. GARFO DIANT. ESQ. (canela)",0,25,VENCEU," ",4000,160
"CILINDRO MESTRE FREIO DIANTEIRO",0,25,VENCEU," ",3150,126
"COLETOR ADMISSÃO",0,25,VENCEU," ",675,27
"COLUNA DIREÇÃO COMPLETA",0,25,VENCEU," ",3500,140
"CONDUTOR ENTRADA AR",0,25,VENCEU," ",750,30
"CONDUTOR FILTRO AR",0,25,VENCEU," ",1000,40
"COROA COMANDO",0,25,VENCEU," ",750,30
"COROA CORRENTE PINHÃO",0,25,VENCEU," ",4250,170
"COROA DA TRANSMISSÃO",0,25,VENCEU," ",1750,70
"CORRENTE COMANDO",0,25,VENCEU," ",2575,103
"CUBA BOIA",0,25,VENCEU," ",1000,40
"CUBO CENTRAL EMBREAGEM",0,25,VENCEU," ",1850,74
"CUBO DA RODA TRASEIRA",0,25,VENCEU," ",5000,200
"CUBO RODA DIANTEIRA",0,25,VENCEU," ",5000,200
"DESINGRIPANTE EM AEROSOL",0,50,VENCEU," ",400,8
"DIAFRAGMA BOMBA",0,25,VENCEU," ",500,20
"DISCO DE EMBREAGEM",0,25,VENCEU," ",5000,200
"DISCO DE FREIO DIANTEIRO",0,25,VENCEU," ",2600,104
"disco de freio traseiro",0,25,VENCEU," ",2600,104
"DISCO FRICCAO EMBREAGEM",0,25,VENCEU," ",1650,66
"EIXO BALANCIM",0,25,VENCEU," ",500,20
"EIXO COMP. SELETOR MARCHAS",0,25,VENCEU," ",1750,70
"EIXO COMPLETO RODA DIANTEIRA",0,25,VENCEU," ",875,35
"EIXO COMPLETO RODA TRASEIRA",0,25,VENCEU," ",875,35
"EIXO DA BALANÇA COMPLETO",0,25,VENCEU," ",1125,45
"EIXO ENGRENAGEM INTERMEDIARIA",0,25,VENCEU," ",1875,75
"EIXO ENGRENAGEM REDUÇÃO",0,25,VENCEU," ",4500,180
"EIXO GARFO SELETOR",0,25,VENCEU," ",3000,120
"EIXO GARFO TRASEIRO",0,25,VENCEU," ",3500,140
"EIXO PEDAL FREIO TRASEIRO",0,25,VENCEU," ",500,20
"EIXO RODA DIANTEIRA",0,25,VENCEU," ",1050,42
"EIXO RODA TRASEIRA",0,25,VENCEU," ",1125,45
"ELEMENTO FILTRO AR",0,25,VENCEU," ",1350,54
"EMBREAGEM UNIDIRECIONAL PARTIDA",0,25,VENCEU," ",4375,175
