descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Kit Positivo injetado instalado - 15 m³",1293760,1,30,ATIVO,UNIDADE,71451.9,2381.73
"Kit Positivo injetado e instalado - 21 m³",1293761,2,20,ATIVO,UNIDADE,48035,2401.75
"Kit Positivo Injetado e instalado - 25m³",1293762,3,20,ATIVO,UNIDADE,50513,2525.65
