descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"abraçadeira 3/4 material de chapa aço zincado",4364200,12,PERDEU,UND,7.56,0.63
"abraçadeira mangueira 19 x 27 (3/4 x 1)",4364201,7,PERDEU,UND,6.58,0.94
"abraçadeira pvc eletroduto 1.1/2",4364202,7,PERDEU,UND,6.16,0.88
"abraçadeira pvc eletroduto 3/4",4364203,7,PERDEU,UND,13.3,1.9
"acabamento registro c50  1/2 x 1",4364204,2,PERDEU,UND,69.2,34.6
"adaptador curto soldavel 25 x 3/4",4364205,5,PERDEU,UND,3.8,0.76
"adaptador curto soldavel 32 x 1",4364206,5,PERDEU,UND,7.35,1.47
"adaptador curto soldavel 50 x 1.1/2",4364207,5,PERDEU,UND,16.85,3.37
"adaptador curto soldavel 60 x 2",4364208,5,PERDEU,UND,44.2,8.84
"adaptador flange soldável 20x1/2",4364209,2,PERDEU,UND,17.1,8.55
"adaptador flange soldável 25x3/4",4364210,5,PERDEU,UND,49,9.8
"ADAPTADOR FLANGE SOLDAVEL 32X1",4364211,5,PERDEU,UND,72,14.4
"adaptador flange soldável 50x1.1/2",4364212,5,PERDEU,UND,116.25,23.25
"adesivo pvc 175gr c/ pincel",4364213,50,VENCEU,UND,460,9.2
"ancinho c/ cabo 14 dentes (reforçado)",4364214,5,PERDEU,UND,131.5,26.3
"Anel de vedação para Vaso Sanitário em Cera Padrão Universal",4364215,25,PERDEU,UND,342.5,13.7
"ar 11 s/ roldana",4364216,5,PERDEU,UND,50,10
"ar 22 s/ roldana",4364217,5,PERDEU,UND,102,20.4
"ar 33 s/ roldana.",4364218,5,PERDEU,UND,109,21.8
"araldite normal Prof. 10min",4364219,5,PERDEU,UND,119,23.8
"Arame farpado com carga de ruptura min. de 350Kgf, Rolo 250m",4364220,10,PERDEU,RL,645,64.5
"arame farpado com carga de ruptura min. de 350Kgf,500m",4364221,5,PERDEU,RL,1326.5,265.3
"Arame Galvanizado com bitola de N° 14 (2,10mm) para Amarraçã",4364222,25,PERDEU,KG,265,10.6
"Arame Galvanizado com bitola de N° 16 (1,65mm) para Amarraçã",4364223,15,PERDEU,KG,147,9.8
"Arame Galvanizado com bitola de N° 18 (1,24mm) para Amarraçã",4364224,10,PERDEU,KG,129,12.9
"Arame Galvanizado com bitola de N° 20 (0,89mm) para Amarraçã",4364225,10,PERDEU,KG,198,19.8
"Arame Recozido para ferragem de construção Civil com aplicaç",4364226,7,PERDEU,UND,45.15,6.45
"arco de serra profissional 12´´ regulável cabo recartilhado",4364227,5,PERDEU,UND,89.5,17.9
"AREIA BARRENTA",4364228,30,PERDEU,M3,1194,39.8
"areia de lagoa fina",4364229,150,PERDEU,M3,7500,50
"Areia Lavada Tipo Fina para aplicações na construção civil",4364230,200,VENCEU,M3,8660,43.3
"Areia Lavada Tipo Grossa para aplicação em contra-piso",4364231,400,PERDEU,M3,20720,51.8
"AREIA MASSA FINA",4364232,50,PERDEU,M3,2560,51.2
"argamassa ACI interna 20kg",4364233,100,PERDEU,UND,499,4.99
"ARGAMASSA ACII EXTERNA 20KG",4364234,300,PERDEU,UND,3120,10.4
"aro s/ pneu c/ rolete ferro 350 x 8",4364235,4,PERDEU,UND,98.76,24.69
"Assento para Vaso Sanitário de plástico com formato oval",4364236,300,VENCEU,UND,3819,12.73
"Assoalho eucalipto 1°",4364237,100,PERDEU,M2,3180,31.8
"bacio sanitário(oval)em porcelana cores bege,branco ou cinza",4364238,20,VENCEU,UND,1828,91.4
"Balde de ferro galvanizado 10 litros",4364239,30,PERDEU,UND,327,10.9
"bandeja pvc p/ pintura 23cm,nas dimensões 5x20,5x25cm preta",4364240,12,PERDEU,UND,128.4,10.7
"bardela eucalipto 3,5 x 5 cm",4364241,1250,PERDEU,M,1600,1.28
"basculante galvanizada s/ vidro",4364242,6,PERDEU,M2,1272,212
