descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bebedouro/Purificador Refrigerado",4432411,3,VENCEU,UNI,1596,532
"Fogao de piso",4432415,1,VENCEU,UNI,675,675
"Forno de Microondas",4432416,1,VENCEU,UNI,505,505
"Freezer horizontal uma porta",4432417,1,VENCEU,UNI,1735,1735
"Televisor colorido 42 polegadas,Led, com suporte de parede e",4432420,1,PERDEU,UNI,2003,2003
