descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
Areiao,4366149,37500,NAO_COTOU,TON,0,0
Areiao,4366150,12500,NAO_COTOU,TON,0,0
"base de brita graduada",4366151,15000,VENCEU,TON,420000,28
"base de brita graduada",4366152,5000,VENCEU,TON,140000,28
PEDRISCO,4366153,2000,DESCLASSIFICADO,TON,0,0
Macadame,4366154,7500,VENCEU,TON,225000,30
Macadame,4366155,2500,VENCEU,TON,75000,30
Rachao,4366157,7500,VENCEU,TON,221250,29.5
Rachao,4366158,2500,VENCEU,TON,73750,29.5
"Brita ¾.",4366159,22500,PERDEU,TON,1089000,48.4
"Brita ¾.",4366160,7500,PERDEU,TON,300000,40
"PO DE PEDRA",4366161,18750,VENCEU,TON,609375,32.5
"PO DE PEDRA",4366162,6250,VENCEU,TON,203125,32.5
