descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SALGADO FRITO TIPO RISOLES DE PRESUNO E QUEIJO",0,75,VENCEU," ",3975,53
"SALGADO FRITO TIPO RISOLES DE CARNE",0,70,VENCEU," ",3710,53
"SALGADO FRITO TIPO BOLINHA DE QUEIJO",0,40,VENCEU," ",2120,53
"SALGADO FRITO TIPO COXINHA DE FRANGO",0,80,VENCEU," ",4240,53
"SALGADO FRITO TIPO PASTEL DE CARNE",0,80,VENCEU," ",4240,53
"SALGADO FRITO TIPO PASTEL DE QUEIJO",0,50,VENCEU," ",2650,53
"SALGADO FRITO TIPO ENRROLADINHO DE SALSICHA",0,50,VENCEU," ",2550,51
"SALGADO ASSADO TIPO ESFIHA DE CARNE",0,20,VENCEU," ",1116,55.8
"SALGADO ASSADO TIPO ESFIHA DE FRANGO",0,20,VENCEU," ",1116,55.8
"PÃO DE QUEIJO ASSADO",0,20,VENCEU," ",900,45
"SALGADO ASSADO TIPO EMPADA DE FRANGO",0,70,VENCEU," ",3850,55
"SALGADO ASSADO FOLHEADO PALMITO",0,25,VENCEU," ",1450,58
"SALGADO ASSADO FOLHEADO DE BANANA COM CANELA",0,25,VENCEU," ",1395,55.8
"SALGADO ASSADO FOLHEADO DE PRESUNTO E QUEIJO",0,40,VENCEU," ",2320,58
"MINI LANCHES 0,50g EM MINI PÃO DE LEITE",0,350,VENCEU," ",630,1.8
"LANCHE NATURAL, SANDUICHE DE PÃO FRANCÊS",0,200,VENCEU," ",540,2.7
"BOLO RECHEADO",0,25,VENCEU," ",525,21
"BOLO SIMPLES",0,30,VENCEU," ",300,10
"BOLO BRANCO",0,45,VENCEU," ",450,10
"BOLO BRIGADEIRO",0,17,VENCEU," ",372.3,21.9
"DOCE BEIJINHO DE CÔCO",0,15,VENCEU," ",1155,77
"DOCE BRIGADEIRO",0,16,VENCEU," ",1232,77
"DOCE CAJUZINHO",0,15,VENCEU," ",1155,77
