descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
CORREIA,0,5,PERDEU," ",75.45,15.09
"Mangueira Hidr. D-471-4, 1/4 R1AT // GHL",0,5,PERDEU," ",50.8,10.16
"ÓLEO MOTOR 20W50 4T GT4 P/ MOTO 1LT MINERAL",0,6,PERDEU," ",95.82,15.97
"10811140 MOLA RETRÁTIL",0,2,PERDEU," ",55.24,27.62
"14000031 ELEMENTO FILTRO AR B4T",0,5,PERDEU," ",134.95,26.99
"90300830 CARBURADOR COMP. C/ TORN. P/B4T 5,5CV VEI",0,2,PERDEU," ",637.04,318.52
"PEÇA 0000 400 7000 VELA DE IGNIÇÃO NKG BPMR 7 A",0,10,PERDEU," ",210.5,21.05
"SERVIÇO DE MÃO DE OBRA (HORAS)",0,180,PERDEU," ",13365,74.25
"Máquina de cortar asfalto/piso 13hp 4t gasolina",0,1,PERDEU," ",12100,12100
"DISCO DIAMANTADO 14 PARA CORTE DE ASFALTO/CONCRETO",0,11,PERDEU," ",6903.38,627.58
