descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Curativo estéril 10 x 10 cm de espuma de poliuretano",1260284,2,611,ATIVO,UNIDADE,48269,79
"Curativo estéril 10x10cm dupla camada de hidrofibra",1260285,1,860,ATIVO,UNIDADE,46440,54
