descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AMBÚ INFANTIL (REANIMADOR MANUAL) com reservatório. Promove",4432360,2,VENCEU,UNI,488,244
"CADEIRA PARA BANHO SIMPLES com pintura epóxy, assento em PV,",4432362,10,VENCEU,UNI,3000,300
"CADEIRA DE RODA ESPECIAL dobrável, em X, sob medida. Aço c",4432363,8,VENCEU,UNI,19920,2490
"CADEIRA DE RODAS aço com pintura epóxy. até 100 kg",4432364,10,VENCEU,UNI,4780,478
"CADEIRA DE RODAS aço com pintura epóxy de 100 a 150 kg",4432365,2,VENCEU,UNI,4740,2370
"COLAR CERVICAL sustentação confcecionada em plástico flexive",4432367,3,VENCEU,UNI,249,83
"COLCHÃO PIRAMIDAL tipo caixa de ovo, confeccionado em espuma",4432368,6,VENCEU,UNI,570,95
"COLETE PUTTI BAIXO confeccionado com elástico resistente lat",4432369,5,VENCEU,UNI,965,193
"KIT REGULADOR DE PRESSÃO para  tratamento de oxigenoterapia",4432370,6,VENCEU,UNI,2820,470
"OXIMETRO Com display de LED, Intervalo de medição de Sp02 en",4432375,2,VENCEU,UNI,446,223
"BENGALA para Deficiente Visual: Parte Metalica em aluminio,",4432377,5,VENCEU,UNI,495,99
