descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"APARELHO TELEFONICO SEM FIO.",4432410,4,INABILITADO,UND,460,115
"Bebedouro/Purificador Refrigerado",4432411,3,DESCLASSIFICADO,UNI,1647,549
"Fogao de piso",4432415,1,PERDEU,UNI,678,678
"Forno de Microondas",4432416,1,PERDEU,UNI,508,508
"Freezer horizontal uma porta",4432417,1,PERDEU,UNI,1740,1740
"Televisor colorido 42 polegadas,Led, com suporte de parede e",4432420,1,PERDEU,UNI,1988,1988
