descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COPOS DESCARTÁVEIS PARA ÁGUA DE 180ml",1292444,2,430,ATIVO,UNIDADE,27068.5,62.95
