descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AGRALE/8500 TCA",0,6,VENCEU," ",72,12
"FORD/CARGO 1317 E",0,5,VENCEU," ",60,12
"FORD/CARGO 1415",0,1,VENCEU," ",12,12
"FORD/CARGO 2622 E",0,10,VENCEU," ",120,12
"FORD/CARGO 712",0,1,VENCEU," ",0,0
"FORD/CARGO 815",0,4,VENCEU," ",48,12
"FORD/CARGO 815 E",0,2,VENCEU," ",24,12
"M.BENZ/L 1113",0,2,VENCEU," ",24,12
"M.BENZ/L 608 D",0,5,VENCEU," ",60,12
"MARCOPOLO/VOLARE W9 ON",0,2,VENCEU," ",0,0
"SCANIA/T112 HW 4X2",0,1,VENCEU," ",0,0
"FORD/CARGO 815",0,1,VENCEU," ",0,0
VW/14.140,0,1,VENCEU," ",0,0
"VW/15.190 EOD E.S.ORE",0,1,VENCEU," ",12,12
"VW/24.250 CNC 6X2",0,1,VENCEU," ",12,12
"VW/24.250 CNC 6X2",0,1,VENCEU," ",0,0
