descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lâmina de Recorte Plotter (Roland 60° Vinis espessos)",4367791,20,NAO_COTOU,UND,0,0
"Estilete Pequeno Metal",4367792,4,NAO_COTOU,UND,0,0
"Estilete Grande Rosca Emborrachado",4367793,4,NAO_COTOU,UND,0,0
"Lamina Estilete Pequeno",4367794,15,NAO_COTOU,CX,0,0
"Lamina Estilete Grande",4367795,40,NAO_COTOU,CX,0,0
"Feltro para aplicação de Vinis",4367796,8,NAO_COTOU,UND,0,0
"Régua de alumínio de 1 metro",4367797,2,NAO_COTOU,UND,0,0
"Trena (3m)",4367798,2,NAO_COTOU,UND,0,0
"Vinil Preto Semi-Fosco ou Acetinado (automotivo) - Rolo com",4367799,10,NAO_COTOU,UND,0,0
"Vinil Branco Semi-Fosco ou Acetinado (automotivo) - Rolo com",4367800,8,NAO_COTOU,UND,0,0
"Vinil Transparente - Rolo com 1,22x45M",4367801,1,NAO_COTOU,UND,0,0
"Vinil Jateado Transparente - Rolo com 1,22x45M",4367802,1,NAO_COTOU,UND,0,0
"Mascara Médio Tak - Rolo 1,00x45M",4367803,2,NAO_COTOU,UND,0,0
"Vinis Vermelho Vivo, Azul Rivera, Amarelo Ouro, Verde Abacat",4367804,9,NAO_COTOU,UND,0,0
"Refletivos Grau Engenharia Branco, Verde, Amarelo, Azul, Ver",4367805,6,NAO_COTOU,UND,0,0
"Refletivos Grau Engenharia Branco, Verde, Amarelo, Azul, Ver",4367806,16,PERDEU,UND,28800,1800
