descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CITROEN AIRCROSS /C3 PICASSO GLX 1.6 16V Flex",0,1,VENCEU," ",12,12
"FIAT DOBLO (02 - 09) CARGO 1.8mpi 8V Flex",0,1,VENCEU," ",12,12
"FIAT DOBLO (10 - ) CARGO 1.4 8V",0,1,VENCEU," ",12,12
"FIAT DOBLO (10 - ) HLX 1.8 8V Flex",0,1,VENCEU," ",12,12
"FIAT DUCATO (06 - ) MAXICARGO 12m 2.3 Multijet Economy 16v",0,1,VENCEU," ",12,12
"FIAT DUCATO (06 - ) MULTI TETO ALTO 2.8 Turbo Diesel JTD",0,1,VENCEU," ",12,12
"FIAT DUCATO (06 - ) MULTI TETO BAIXO 2.8 Turbo Diesel JTD",0,1,VENCEU," ",12,12
"FIAT DUCATO (06 - ) VAN MINIBUS 2.3 Multijet Economy 16v",0,1,VENCEU," ",12,12
"FIAT FIORINO (04 - 13) FURGÃO FLEX 1.3 Fire Flex",0,1,VENCEU," ",12,12
"FIAT MOBI EASY 1.0 FLEX 4P 2018",0,1,VENCEU," ",12,12
"FIAT PALIO FASE II 4P ECONOMY 1.0mpi Fire Economy Flex 8v",0,1,VENCEU," ",12,12
"FIAT PALIO FASE II 4P ECONOMY 1.0mpi Fire Economy Flex 8v",0,1,VENCEU," ",12,12
"FIAT PALIO FASE III 4P ATTRACTIVE 1.4mpi Fire 8v Flex",0,1,VENCEU," ",12,12
"FIAT PALIO FASE III 4P ELX 1.0mpi Fire 8v Flex",0,1,VENCEU," ",12,12
"FIAT PALIO WEEK.(01 - 04) ELX 1.3mpi Fire 16V Gasolina",0,1,VENCEU," ",12,12
"FIAT PALIO WEEK.(05 - 08) ELX 1.4mpi 8V Flex",0,1,VENCEU," ",12,12
"FIAT PALIO WEEK.(09 - 12) TREKKING 1.4mpi 8V Flex",0,1,VENCEU," ",12,12
"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex",0,1,VENCEU," ",12,12
"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex",0,1,VENCEU," ",12,12
"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex",0,1,VENCEU," ",12,12
"FIAT STRADA (02 - 05) CAB.SIMPLES FIRE 1.3mpi Fire Gasolina",0,1,VENCEU," ",12,12
"FIAT STRADA (99 - 02) CAB.SIMPLES WORKING 1.5mpi Gasolina",0,1,VENCEU," ",12,12
"FIAT STRADA FASE II CA. SIMPLES FIRE 1.4mpi Fire 8V Flex",0,1,VENCEU," ",12,12
"FIAT UNO (10 - ) 4P VIVACE 1.0 Evo Flex",0,1,VENCEU," ",12,12
"FIAT UNO MILLE (04 - 13) CELEB WAY ECONOMY 4P 1.0mpi Fire Ec",0,1,VENCEU," ",12,12
"FIAT UNO MILLE (04 - 13) FIRE 4P 1.0mpi Fire Flex",0,1,VENCEU," ",12,12
"FIAT UNO MILLE (04 - 13) FIRE ECONOMY 4P 1.0mpi Fire Economy",0,1,VENCEU," ",12,12
"FORD FOCUS (01 - 09) SEDAN GLX  (04 - ) 1.6mpi Rocam Gas",0,1,VENCEU," ",12,12
"FORD FUSION (06 -12) SEDAN 4P 2.5 16V Gasolina",0,1,VENCEU," ",12,12
"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4",0,1,VENCEU," ",12,12
"GM SPIN LT 1.8 8v Econo.Flex",0,1,VENCEU," ",12,12
"GM SPIN LTZ 1.8 8v Econo.Flex",0,1,VENCEU," ",12,12
"GM VECTRA (06 - ) ELEGANCE 2.0mpfi 8v Total Flex (Mec)",0,1,VENCEU," ",12,12
"HONDA NEW CIVIC (06 - 11) LXS 1.8 16V Flex MT",0,1,VENCEU," ",12,12
"HONDA NEW CIVIC (12 - ) LXL 1.8 16V i-VTEC Flex MT",0,1,VENCEU," ",12,12
"HONDA NEW CIVIC (12 - ) LXR 2.0 16V i-VTEC Flex AT",0,1,VENCEU," ",12,12
"MITSUBISHI L-200 OUTDOOR GLS 4x4 2.5 Turbo Diesel",0,1,VENCEU," ",12,12
"NISSAN FRONTIER II (09 - ) XE 4x4 2.5 Turbo-Diesel 174cv",0,1,VENCEU," ",12,12
"PEUGEOT 206 SW PRESENCE 1.4 Flex",0,1,VENCEU," ",12,12
"PEUGEOT 207 Passion ACTIVE 1.4 8v Flex",0,1,VENCEU," ",12,12
"PEUGEOT 207 SW Escapade 1.6 16v Flex 2012",0,1,VENCEU," ",12,12
"PEUGEOT 207 SW XR 1.4 8v Flex",0,1,VENCEU," ",12,12
"PEUGEOT 207 SW XR S 1.4 8v Flex",0,1,VENCEU," ",12,12
"PEUGEOT BOXER (02 - ) BOXER 2.3 126cv TB Diesel",0,1,VENCEU," ",12,12
"PEUGEOT BOXER (02 - ) BOXER 2.3 126cv TB Diesel",0,1,VENCEU," ",12,12
"PEUGEOT BOXER (02 - ) BOXER 2.8 103cv TB Diesel",0,1,VENCEU," ",12,12
"PEUGEOT BOXER (02 - ) BOXER 2.8 103cv TB Diesel",0,1,VENCEU," ",12,12
"PEUGEOT PARTNER (10 - ) FURGÃO 3P 1.6 16V FLEX",0,1,VENCEU," ",12,12
"RENAULT CLIO (06 - 12) 5P AUTHENTIQUE 1.0 16V HI-FLEX",0,1,VENCEU," ",12,12
"RENAULT MASTER (10 - ) FURGÃO 2.5 16v Diesel",0,1,VENCEU," ",12,12
"TOYOTA COROLLA XEI 2.0 FLEX (2018 - 2022)",0,1,VENCEU," ",12,12
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv",0,1,VENCEU," ",12,12
"VW GOL TRENDLINE 1.6 8V FLEX 2018",0,1,VENCEU," ",12,12
"VW KOMBI (97 - ) STANDARD 1.4 Mi Total Flex",0,1,VENCEU," ",12,12
"VW PARATI III Geração 1.8 Mi 1.8 Mi AP Gasolina",0,1,VENCEU," ",12,12
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018",0,1,VENCEU," ",12,12
"VW SPACEFOX (06 - 10) SPORTLINE 4P 1.6 Total Flex",0,1,VENCEU," ",12,12
