descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABAFADOR DO CATALIZADOR",0,15,NAO_COTOU," ",0,0
"ADITIVO RADIADOR",0,25,NAO_COTOU," ",0,0
"ALAVANCA FREIO DE MAO",0,15,NAO_COTOU," ",0,0
"AMORTECEDOR DIANTEIRO",0,10,NAO_COTOU," ",0,0
"AMORTECEDOR TRASEIRO",0,10,NAO_COTOU," ",0,0
"ANÉIS DOS PISTÕES",0,15,NAO_COTOU," ",0,0
"ANEL ESCAPAMENTO",0,15,NAO_COTOU," ",0,0
"ANEL TRAVA",0,15,NAO_COTOU," ",0,0
"ANTI CHAMA MOTOR",0,15,NAO_COTOU," ",0,0
"ARO 14",0,4,NAO_COTOU," ",0,0
"ARTICULADOR DE DIREÇÃO",0,15,NAO_COTOU," ",0,0
"ATUADOR DE EMBREAGEM DA CAIXA",0,15,NAO_COTOU," ",0,0
BALANCA,0,15,NAO_COTOU," ",0,0
"BATENTE AMORTECEDOR",0,15,NAO_COTOU," ",0,0
"BATERIA 60A FREE SEM MANUTENÇÃO",0,3,NAO_COTOU," ",0,0
"BICO INJETOR DE COMBUSTÍVEL",0,15,NAO_COTOU," ",0,0
"BLOCO DO MOTOR",0,3,NAO_COTOU," ",0,0
BOBINA,0,2,NAO_COTOU," ",0,0
"Bomba d agua",0,3,NAO_COTOU," ",0,0
"BOMBA COMBUSTIVEL",0,3,NAO_COTOU," ",0,0
"BOMBA OLEO",0,3,NAO_COTOU," ",0,0
"BORRACHA ESTABILIZADOR",0,15,NAO_COTOU," ",0,0
"BORRACHA DESCARGA",0,15,NAO_COTOU," ",0,0
"BRAÇADEIRA DE  NYLON",0,1000,NAO_COTOU," ",0,0
"BRAÇO SUSPENSÃO DIANTEIRA",0,15,NAO_COTOU," ",0,0
"BRONZINA DE BIELA",0,15,NAO_COTOU," ",0,0
"BRONZINA DE MANCAL",0,15,NAO_COTOU," ",0,0
"BUCHA BANDEJA SUSPENSÃO",0,15,NAO_COTOU," ",0,0
"BUCHA CAIXA DIREÇÃO",0,15,NAO_COTOU," ",0,0
