descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Apagador para quadro branco",4367261,100,NAO_COTOU,UND,0,0
"Aparelho telefônico com fio",4367262,100,NAO_COTOU,UND,0,0
"Apontador sem depósito.",4367263,1200,NAO_COTOU,UND,0,0
"Bateria 9 volts",4367264,70,NAO_COTOU,CAR,0,0
"Bateria Recarregável 3,5 V",4367265,15,NAO_COTOU,UND,0,0
"Borracha (amarradilha)",4367266,500,NAO_COTOU,PCT,0,0
"Borracha apagadora.",4367267,80,NAO_COTOU,CX,0,0
"Borracha de vinil",4367268,250,NAO_COTOU,UND,0,0
"Caderno brochura (pequeno) 1/4 capa dura",4367269,250,NAO_COTOU,UND,0,0
"Caderno espiral (pequeno) 1/4 capa dura",4367270,250,NAO_COTOU,UND,0,0
"Caderno universitário capa dura",4367271,500,NAO_COTOU,UND,0,0
"Caixa de arquivo morto polionda",4367272,200,NAO_COTOU,UND,0,0
"Caixa em papelão para arquivo morto",4367273,2500,NAO_COTOU,UND,0,0
"CAIXA PARA CORRESPONDENCIA",4367274,30,NAO_COTOU,UND,0,0
"Calculadora de mesa 12 digitos",4367275,150,NAO_COTOU,UND,0,0
"CANETA DESTACA TEXTO",4367276,250,NAO_COTOU,CX,0,0
"CANETA ESFEROGRAFICA AZUL",4367277,350,NAO_COTOU,CX,0,0
"CANETA ESFEROGRAFICA PRETA",4367278,50,NAO_COTOU,CX,0,0
"Caneta esferográfica Verde",4367279,20,NAO_COTOU,CX,0,0
"Caneta esferográfica vermelha",4367280,20,NAO_COTOU,CX,0,0
"CARTOLINA TAMANHO OFICIO",4367281,300,NAO_COTOU,UND,0,0
"CD virgem 700mb de capacidade acompanhado de caixa",4367282,100,NAO_COTOU,UND,0,0
"CD virgem, 700mb de capacidade sem capa",4367283,700,NAO_COTOU,UND,0,0
"CD-R regravavel 24 x midia prata 700 MB 80 mim,sem capa.",4367284,30,NAO_COTOU,UND,0,0
"Clips tamanho 2/0",4367285,1500,NAO_COTOU,CX,0,0
"Clips tamanho 3/0",4367286,300,NAO_COTOU,CX,0,0
"Clips tamanho 6/0",4367287,50,NAO_COTOU,CX,0,0
"Clips tamanho 8/0",4367288,50,NAO_COTOU,CX,0,0
"Cola Bastão 40 gr",4367289,200,NAO_COTOU,UND,0,0
"Cola Bastão 8gr",4367290,200,NAO_COTOU,UND,0,0
"Cola Branca 110g",4367291,130,NAO_COTOU,UND,0,0
"Cola instatânea",4367292,180,NAO_COTOU,UND,0,0
"Corretivo em fita de 5mm x 5.5 mts",4367293,350,NAO_COTOU,UND,0,0
"Corretivo líquido.",4367294,100,NAO_COTOU,CX,0,0
"Dispensador de senha",4367295,10,NAO_COTOU,UND,0,0
"envelope papel pardo tamanho 29 x 20 cm",4367296,6000,NAO_COTOU,UND,0,0
"envelope papel pardo tamanho 34 x 24 cm",4367297,5000,NAO_COTOU,UND,0,0
"Estilete recarregável",4367298,30,NAO_COTOU,UND,0,0
"etiqueta carta para impressoras disk Jet e Laser ref. 3180",4367299,50,NAO_COTOU,CX,0,0
"Extrator de grampo de metal",4367300,60,NAO_COTOU,CX,0,0
"Fita adesiva marron",4367301,90,NAO_COTOU,UND,0,0
"Fita adesiva marron",4367302,500,NAO_COTOU,UND,0,0
"Fita adesiva plastica transparente 12mm x 30 mts",4367303,500,NAO_COTOU,UND,0,0
"Fita adesiva plastica transparente 48 mm x 50 mts",4367304,500,NAO_COTOU,UND,0,0
"Fita dupla face emborrachada 19x30",4367305,70,NAO_COTOU,UND,0,0
"Folhas de papel carbono",4367306,20,NAO_COTOU,CX,0,0
"Grafite de 0,5 MM",4367307,10,NAO_COTOU,CX,0,0
"Grafite de 0,7 MM",4367308,20,NAO_COTOU,CX,0,0
"Grampeador para papeis p grampear 100 folhas",4367309,25,NAO_COTOU,UND,0,0
"Grampeador para papeis p grampear 20 folhas",4367310,450,NAO_COTOU,UND,0,0
"Grampo para grampeador 23/13",4367311,100,NAO_COTOU,CX,0,0
"Grampo para grampeador 26/6",4367312,100,NAO_COTOU,CX,0,0
"Grampo trilho encadernador.",4367313,200,NAO_COTOU,CX,0,0
"GRAMPO TRILHO PLASTICO",4367314,200,NAO_COTOU,PCT,0,0
"Lápis preto de grafite nº 2",4367315,30,NAO_COTOU,CX,0,0
"Lápis preto grafite para desenho número 4B",4367316,70,NAO_COTOU,UND,0,0
"Lapiseira carga 0,5mm",4367317,30,NAO_COTOU,UND,0,0
"Lapiseira carga 0,7mm",4367318,30,NAO_COTOU,UND,0,0
"Livro Ata pautado com 100 folhas",4367319,300,NAO_COTOU,UND,0,0
"Livro Ata pautado com 200 folhas",4367320,60,NAO_COTOU,UND,0,0
"Livro de protocolo capa dura",4367321,80,NAO_COTOU,UND,0,0
"Livro fiscal ponto",4367322,200,NAO_COTOU,UND,0,0
"MARCADOR PARA QUADRO BRANCO",4367323,500,NAO_COTOU,UND,0,0
"Marcador permanente",4367324,150,NAO_COTOU,UND,0,0
"Papel contact estampado rolo com 25 metros",4367325,3,NAO_COTOU,UND,0,0
"Papel contact transparente rolo com 25 metros",4367326,5,NAO_COTOU,UND,0,0
"Papel ofício  alcalino 75 g/m2, A4 tamanho 210 x 297 mm",4367327,250,NAO_COTOU,RES,0,0
"Papel pardo kraft 40 mt (1,5 Kg) monolucido, gramatura 60",4367328,220,NAO_COTOU,RL,0,0
"Papel térmico para fax 30 mts x 21 cm",4367329,30,NAO_COTOU,UND,0,0
"Pasta arquivo de A-Z",4367330,200,NAO_COTOU,UND,0,0
"Pasta cartolina plastificada com elastico",4367331,300,NAO_COTOU,UND,0,0
"Pasta catalogo para documentos",4367332,100,NAO_COTOU,UND,0,0
"Pasta plastica de arquivo com 25 mm",4367333,230,NAO_COTOU,UND,0,0
"pasta suspensa craft 331x200 caixa c/50 und",4367334,150,NAO_COTOU,CX,0,0
"Pen drive de 4GB, USB 2.0",4367335,25,NAO_COTOU,UND,0,0
"Pen drive de 8 Gb, USB 2.0",4367336,25,NAO_COTOU,UND,0,0
"Pen drive de 16 Gb, USB 2.0",4367337,10,NAO_COTOU,UND,0,0
