descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Afastador de Minessota",4448530,50,INABILITADO,UNI,392,7.84
"Alicate Perfurador Ainsworth",4448531,6,DESCLASSIFICADO,UN,412.8,68.8
"Aplicador de Dycal- angulado, em aço inox",4448532,20,DESCLASSIFICADO,UN,139.8,6.99
"Bandeja para esterelizacao",4448534,150,VENCEU,UN,2550,17
"Cabo para bisturi nº3",4448535,30,DESCLASSIFICADO,UN,253.5,8.45
"CABO P/ ESPELHO ODONTOLOGICO",4448536,150,DESCLASSIFICADO,UNI,942,6.28
"CANETA DE ALTA ROTACAO",4448537,20,PERDEU,UN,10270.2,513.51
"Contra ângulo odontológico para peça de mão",4448541,5,INABILITADO,UNI,2135.15,427.03
"Cureta dentina (escavador), nº 05 PEQUENA",4448543,30,DESCLASSIFICADO,UN,263.1,8.77
"Cureta dentina (escavador)nº20, GRANDE",4448544,30,DESCLASSIFICADO,UNI,263.1,8.77
"CURETA GRACEY 5-6 - EM AÇO INOX",4448545,100,DESCLASSIFICADO,UN,3714,37.14
"CURETA GRACEY 7-8 - EM AÇO INOX",4448546,50,DESCLASSIFICADO,UNI,1857,37.14
"CURETA GRACEY 11-12 - EM AÇO INOX",4448547,50,DESCLASSIFICADO,UNI,1857,37.14
"CURETA GRACEY 13-14 - EM AÇO INOX",4448548,50,DESCLASSIFICADO,UNI,1857,37.14
"Descolador cirurgico Molt Nº 09",4448549,30,INABILITADO,UNI,1180.8,39.36
"ESPATULA DE INSERCAO",4448550,100,INABILITADO,UN,927,9.27
"Espátula Lecron",4448551,4,DESCLASSIFICADO,UN,41.12,10.28
"Espátula para manipulação de cimento nº72",4448552,50,DESCLASSIFICADO,UN,514,10.28
"Fotopolimerizador sem fio com bateria removível",4448553,10,DESCLASSIFICADO,UNI,7684.3,768.43
"GRAMPO PARA ISOLAMENTO ABSOLUTO N. 26",4448554,30,INABILITADO,UN,332.7,11.09
"Grampo inox para isolamento absoluto nº 00",4448555,10,INABILITADO,UN,110.9,11.09
"Grampo para isolamento absoluto nº 200",4448556,10,INABILITADO,UN,110.9,11.09
"Grampo para isolamento absoluto nº202",4448557,10,INABILITADO,UN,110.9,11.09
"Grampo para isolamento absoluto nº 206",4448558,15,INABILITADO,UN,166.35,11.09
"Grampo para isolamento absoluto nº207",4448559,15,INABILITADO,UN,166.35,11.09
"Grampo  para isolamento nº 210",4448560,10,INABILITADO,UNI,110.9,11.09
"Grampo para isolamento absoluto nº 211",4448561,10,INABILITADO,UN,110.9,11.09
"Grampo para isolamento absoluto nº 212",4448562,10,INABILITADO,UN,110.9,11.09
"Grampo para isolamento absoluto W8A",4448563,10,INABILITADO,UN,110.9,11.09
"Kit acadêmico com caneta de alta rotação, push button",4448564,10,PERDEU,CX,13000,1300
"Lamparina de inox",4448565,2,DESCLASSIFICADO,UNI,87.02,43.51
"Mini incubadora biológica",4448568,10,DESCLASSIFICADO,UN,1990,199
"MOCHO ODONTOLÓGICO",4448570,15,INABILITADO,UNI,6486.45,432.43
"Peça de mão multiplicadora angulada 1:2 para cirurgia",4448572,1,PERDEU,UNI,2127.03,2127.03
"Pinça clinica odotonlógia para algodão em aço inox",4448573,200,INABILITADO,UN,1892,9.46
"Pinça porta grampo palmer",4448574,6,INABILITADO,UNI,326.28,54.38
"Ponta de ultrason nº 1",4448575,50,PERDEU,UN,6000,120
"Ponta de ultrason nº 37",4448576,50,DESCLASSIFICADO,UN,11586.5,231.73
"Ponta de ultrason nº 2",4448577,50,PERDEU,UN,6000,120
"Ponta de ultrason nº 32",4448578,50,DESCLASSIFICADO,UN,8223,164.46
"Ponta de ultrasson nº 10P",4448579,50,DESCLASSIFICADO,UN,9459.5,189.19
"Ponta de ultrason nº 39",4448580,50,DESCLASSIFICADO,UN,11586.5,231.73
"PORTA AMÁLGAMA DE PLÁSTICO",4431380,50,INABILITADO,UNI,277,5.54
"PORTA MATRIZ TOFLEMAIR",4431381,30,DESCLASSIFICADO,UNI,724.5,24.15
"Porta - matriz Topflemire Infantil",4431382,10,DESCLASSIFICADO,UN,241.5,24.15
"Porta agulha Mayo-Hager 15 cm",4431383,80,INABILITADO,UN,1960.8,24.51
