descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Reforma de cadeira tipo secretária com rodízios (revestiment",0,200,PERDEU," ",11600,58
"Reforma de cadeira tipo poltrona com rodízios (revestimento,",0,100,PERDEU," ",7400,74
"Reforma de sofás dois lugares usado nas recepções dos setore",0,2,PERDEU," ",560,280
