descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fronha Percal 200 fios",1301642,4,60,ATIVO,UNIDADE,1200,20
"Colchão Solteiro - 88x188x22cm:",1301643,1,30,ATIVO,UNIDADE,14070,469
"Lençol Solteiro com Elástico Percal 200 fios",1301644,3,60,ATIVO,UNIDADE,2040,34
"Travesseiro Viscoelástico 0640X0440",1309806,2,30,ATIVO,UNIDADE,2850,95
