descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Grama Tipo Sempre - Verde",1297525,1,1000,ATIVO,"METRO QUADRADO",8000,8
"Grama tipo Esmeralda",1305692,2,2000,ATIVO,"METRO QUADRADO",20000,10
