ano,numero,dataEmissao,tipo,nomeCredor,valor
2021,6106,2021-09-20,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",4569.3
2021,6117,2021-09-20,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",7538.48
2021,7132,2021-11-03,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",6033.05
2021,7133,2021-11-03,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",5003.28
2021,7445,2021-11-22,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",854.7
2021,7446,2021-11-22,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",2259.67
