descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Descolador Freer Duplo",5488073,2,DESCLASSIFICADO_LANCE,UN,132.92,66.46
"Espatula 7",5488076,5,DESCLASSIFICADO_LANCE,UNI,71.2,14.24
"Espátula de inserção dupla p/ resina n° 1",5488077,120,DESCLASSIFICADO_LANCE,UN,7098,59.15
"Espátula Para Resina com Calcador N° 3",5488081,80,PERDEU,UN,4525.6,56.57
"Espátula plástica para alginato",5488082,3,PERDEU,UN,5.85,1.95
"Espelho bucal Nº3",5488083,50,PERDEU,UN,409.5,8.19
"Espelho bucal Nº5",5488084,50,DESCLASSIFICADO_LANCE,UN,409.5,8.19
"Espelho clinico Nº 5",5488085,800,PERDEU,UN,3504,4.38
"Estojo Inox Perfurado 26x12x06",5488088,2,PERDEU,UN,228.6,114.3
"FÓRCEPS 18R",5488567,20,DESCLASSIFICADO_LANCE,UNID,1649.2,82.46
"Fórceps nº18 L",5488565,20,DESCLASSIFICADO_LANCE,UN,1649.2,82.46
"Grampo para isolamento nº00",5488089,15,PERDEU,UNI,145.5,9.7
"Grampo para isolamento nº200",5488090,15,PERDEU,UN,161.55,10.77
"Grampo para isolamento nº202",5488091,15,PERDEU,UN,161.55,10.77
"GRAMPO PARA ISOLAMENTO N°205",5488570,15,PERDEU,UNID,161.55,10.77
"Grampo para isolamento nº206",5488092,15,PERDEU,UN,161.55,10.77
"Grampo para isolamento nº210",5488094,1,PERDEU,UN,10.77,10.77
"Grampo para isolamento nº211",5488095,1,PERDEU,UN,10.77,10.77
"Grampo para isolamento nº212",5488096,15,PERDEU,UN,161.55,10.77
"Grampo para isolamento nº26",5488097,1,PERDEU,UN,10.77,10.77
"Grampo para isolamento nºW8A",5488098,20,PERDEU,UNI,215.4,10.77
"Kit posicionador para RX adulto",5488100,3,PERDEU,KIT,165.75,55.25
"Kit posicionador para RX infantil",5488101,3,PERDEU,KIT,165.75,55.25
"Lamparina de inox 60ml",5488102,1,DESCLASSIFICADO_LANCE,UN,52,52
"Lima seldin para osso numero 12",5488104,60,DESCLASSIFICADO_LANCE,UN,2886,48.1
"Pinça clinica odontológica p/algodão",5488107,250,DESCLASSIFICADO_LANCE,UN,3515,14.06
"Pinça Dietrich 16cm",5488108,2,DESCLASSIFICADO_LANCE,UN,185.9,92.95
"Pinça porta grampo palmer",5488112,1,DESCLASSIFICADO_LANCE,UNI,82.29,82.29
"Porta Agulha Castroviejo simples 14cm",5488114,2,DESCLASSIFICADO_LANCE,UN,330.14,165.07
"Porta Agulha Orto Mathieu 14cm",5488116,2,PERDEU,UN,118.56,59.28
"Porta-amálgama de plástico, autoclavável",5488118,2,PERDEU,UN,23.54,11.77
"Porta-matriz, tipo Toflemire adulto, em aço inox",5488119,10,DESCLASSIFICADO_LANCE,UN,292.6,29.26
"Porta-matriz, tipo Toflemire infantil, em aço inox",5488120,10,DESCLASSIFICADO_LANCE,UN,292.6,29.26
"Posicionador Radiográfico digital",5488121,6,VENCEU,UN,1548,258
"Pote dappen de vidro",5488122,50,PERDEU,UNI,159,3.18
"Régua endodontica milimetrada calibradora",5488123,5,PERDEU,UN,674.7,134.94
"Sonda Milimetrada Carolina do Norte Nº 15",5488128,2,DESCLASSIFICADO_LANCE,UN,84.42,42.21
"suporte de fixação para coletor perfuro cortante 3l",5488573,20,PERDEU,UNID,442,22.1
"Tesoura cirúrgica IRIS reta 12cm",5488132,150,DESCLASSIFICADO_LANCE,UN,3042,20.28
"Tesoura cirúrgica MAYO reta 14cm",5488133,10,PERDEU,UN,344.5,34.45
"Tesoura Metzenbaum Curva 15cm",5488134,2,DESCLASSIFICADO_LANCE,UN,68.9,34.45
"Abridor De Boca Abritec - adulto",5488136,10,DESCLASSIFICADO_LANCE,UN,65,6.5
"Abridor De Boca Abritec - infantil",5488137,10,PERDEU,UN,44.2,4.42
"Ácido fosfórico 37% em gel",5488138,300,PERDEU,PCT,1035,3.45
"Acrilico autopolimerizavel pó rosa",5488140,10,PERDEU,POT,440,44
"Adesivo dental fotopolimerizável do tipo II",5488142,200,DESCLASSIFICADO_LANCE,FR.,28340,141.7
"Afastador Labial Expandex - adulto",5488144,5,PERDEU,UN,42.25,8.45
"Afastador Labial Expandex - infantil",5488145,5,PERDEU,UN,42.25,8.45
"Água destilada - Galão 5 (cinco) litros",5488146,1200,PERDEU,GAL,14352,11.96
"Água oxigenada 10% - Fr 100ml",5488147,200,VENCEU,FR.,378,1.89
"Agulha gengival EXTRA CURTA descartavel.",5488149,30,VENCEU,CX,1033.5,34.45
"agulha gengival longa descartável",5488575,30,PERDEU,CXA,1189.5,39.65
"ALGINATO TIPO I 454 GRAMAS",5488576,50,VENCEU,PCTE,1800,36
"Alginato tipo II",5488152,200,PERDEU,PCT,2200,11
"ALGODÃO EM ROLETES",5488153,2000,PERDEU,PCT,4680,2.34
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",5488154,1,PERDEU,KIT,97.5,97.5
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",5488155,1,PERDEU,KIT,162.5,162.5
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",5488156,30,VENCEU,CX,4170,139
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",5488157,550,VENCEU,CX,41745,75.9
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",6554471,187,VENCEU,CX,20383,109
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",5488158,563,PERDEU,CX,76376.58,135.66
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",5488160,70,VENCEU,CX,8043,114.9
"Anestésico tópico gel.",5488161,300,DESCLASSIFICADO_LANCE,POT,2913,9.71
"Barreira gengival tipo TOPDAM - fotopolimerizável",5488170,40,VENCEU,KIT,320,8
"Bicarbonato de sódio - 200g",5488171,100,DESCLASSIFICADO_LANCE,POT,931,9.31
"Broca alta rotação n° 1112 F",5488174,150,DESCLASSIFICADO_LANCE,UN,585,3.9
"Broca alta rotação nº 1190 F",5488175,150,DESCLASSIFICADO_LANCE,UN,585,3.9
"Broca alta rotação nº 2135 F",5488176,150,DESCLASSIFICADO_LANCE,UN,583.5,3.89
"Broca alta rotação nº 3118 F",5488177,250,DESCLASSIFICADO_LANCE,UN,975,3.9
"Broca alta rotação nº 3168 F",5488178,150,DESCLASSIFICADO_LANCE,UNI,576,3.84
"Broca alta rotação nº 3195 F",5488179,150,DESCLASSIFICADO_LANCE,UN,588,3.92
"Broca de alta rotação carbide esférica n° ½ . Autoclavavel",5488183,30,PERDEU,UN,132,4.4
"Broca de alta rotação carbide esférica n° 4. Autoclavavel",5488184,120,PERDEU,UN,542.4,4.52
"Broca de alta rotação carbide esférica n° 6. Autoclavavel",5488185,120,PERDEU,UN,456,3.8
"Broca de alta rotação carbide esférica n° 8. Autoclavavel",5488186,120,PERDEU,UN,456,3.8
"Broca de alta rotação carbide esférica nº ¼.  Autoclavavel",5488187,30,PERDEU,UN,114,3.8
"Broca de alta rotação diamantada 1033",5488188,50,DESCLASSIFICADO_LANCE,UN,196,3.92
"Broca de alta rotação diamantada 1047",5488189,50,DESCLASSIFICADO_LANCE,UN,159.5,3.19
"broca diamantada esférica 1012",5488191,400,DESCLASSIFICADO_LANCE,UNID,1276,3.19
"broca diamantada esférica haste longa 1014",5488192,50,DESCLASSIFICADO_LANCE,UNID,150.5,3.01
"Broca de alta rotação diamantada esferica 1014. Autoclavável",5488193,400,DESCLASSIFICADO_LANCE,UN,1568,3.92
"broca diamantada esférica haste longa 1016",5488194,10,DESCLASSIFICADO_LANCE,UNID,31.9,3.19
"BROCA DIAMANTADA ESFERICA 1019",5488196,350,DESCLASSIFICADO_LANCE,UNID,1116.5,3.19
"Broca de alta rotação diamantada nº 2082, cônica, topo INATI",5488197,70,DESCLASSIFICADO_LANCE,UN,274.4,3.92
"Broca de baixa rotação CARBIDE LN CA",5488200,30,VENCEU,UN,630,21
"Broca de baixa rotação CARBIDE n° 1",5488201,200,VENCEU,UN,760,3.8
"Broca de baixa rotação carbide n° 2",5488202,200,VENCEU,UN,760,3.8
"Broca de baixa rotação carbide n° 4",5488203,600,VENCEU,UN,2280,3.8
"Broca de baixa rotação carbide n° 6",5488204,600,VENCEU,UN,2280,3.8
"Broca de baixa rotação carbide n° 8",5488205,500,VENCEU,UN,1900,3.8
"Broca de baixa rotação haste longa n° 1",5488206,30,VENCEU,UN,98.7,3.29
"Broca de baixa rotação haste longa n° 2",5488207,30,PERDEU,UN,99.9,3.33
"Broca de baixa rotação haste longa n° 4",5488208,50,VENCEU,UN,166.5,3.33
"Broca de baixa rotação haste longa n° 6",5488209,50,PERDEU,UN,166.5,3.33
"Broca de baixa rotação haste longa n° 8.",5488210,30,VENCEU,UN,99.9,3.33
"BROCA ENDO Z - 21 MM",5488219,30,DESCLASSIFICADO_LANCE,UNI,758.1,25.27
"Broca haste longa carbide nº 701",5488223,100,PERDEU,UN,798,7.98
"Broca haste longa carbide nº 702",5488224,130,PERDEU,UN,1037.4,7.98
"Broca haste longa carbide nº 703",5488225,100,PERDEU,UN,798,7.98
"Broca JET Carbide FG 957.",5488226,15,PERDEU,UN,67.8,4.52
"Broca n° 9406 FG 19mm",5488230,30,PERDEU,UN,438.9,14.63
"Câmara Escura Para Revelação",5488236,1,PERDEU,UN,195,195
"CERA ROSA 7",5488580,20,PERDEU,CX,377,18.85
"Cera Utilidade",5488581,15,PERDEU,UNID,312,20.8
"CIMENTO DE HIDROXIDO DE CALCIO",5488246,150,DESCLASSIFICADO_LANCE,KIT,4143,27.62
"Cimento dentário reparador (MTA) agregado trióxido mineral",5488247,20,PERDEU,UN,2860,143
"Cimento Resinoso Endodôntico para obturação de canais radicu",5488248,60,VENCEU,UN,15990,266.5
"Clorhexidina 2% - frasco com 100ml",5488249,180,DESCLASSIFICADO_LANCE,FR.,2106,11.7
"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",5488252,1200,VENCEU,PCT,23640,19.7
"condensador de gutapercha mcspadden #35",5488627,30,VENCEU,CXA,3899.4,129.98
"condensador de gutapercha mcspadden #45",5519734,30,PERDEU,CXA,3836.1,127.87
"condensador de gutapercha mcspadden #50",5488637,30,PERDEU,CXA,3644.4,121.48
"Cone de papel absorvente esteril nº 30",5488255,35,VENCEU,CX,1023.75,29.25
"Cone de papel absorvente  esteril nº 35",5488256,35,PERDEU,CX,1023.75,29.25
"Cone de papel absorvente esteril nº 40",5488257,35,VENCEU,CX,1023.75,29.25
"Cone guta percha PRINCIPAL 20",5488266,30,PERDEU,CX,858,28.6
"Cone guta percha PRINCIPAL 25",5488267,30,PERDEU,CX,858,28.6
"Cone guta percha PRINCIPAL 30",5488268,30,PERDEU,CX,858,28.6
"Cone guta percha PRINCIPAL 35",5488269,30,PERDEU,CX,858,28.6
"Cone guta percha PRINCIPAL 40",5488270,30,PERDEU,CX,858,28.6
"Cone guta percha, #25/06 - 28mm",5488271,50,PERDEU,CX,1651,33.02
"Cone guta percha, #35/04 - 28mm",5488273,30,VENCEU,CX,990.6,33.02
"Cone guta percha, #40/04 - 28mm",5488275,50,VENCEU,CX,1651,33.02
"Cuba de borracha MÉDIA",5488278,2,PERDEU,UN,12.1,6.05
"Cunhas de madeira interdental anatômicas, em 4 tamanhos",5488279,50,DESCLASSIFICADO_LANCE,CX,1450,29
"DEDAL DE BORRACHA",5488280,2,PERDEU,UN,4.3,2.15
"Desinfetante e solvente de resíduos odontológico.",5488281,300,PERDEU,LIT,7560,25.2
"Detergente multienzimático em galão de 4 a 5 litros",5488282,300,DESCLASSIFICADO,GAL,24540,81.8
"Disco de lixa 16mm - 04 granulações",5488284,100,PERDEU,CX,3890,38.9
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",5488285,15,PERDEU,CX,331.2,22.08
"Edta Liquido Trissódico 17%",5488286,120,PERDEU,FR.,582,4.85
"Elástico Intraoral Látex 1/4 - médio",5488288,8,VENCEU,EM,72.72,9.09
"Elástico Intraoral Látex 1/8 - médio",5488289,8,PERDEU,EM,58.56,7.32
"Elástico Intraoral Látex 3/16 - médio",5488290,8,VENCEU,EM,68.08,8.51
"Elástico Intraoral Látex 5/16 - médio",5488291,8,VENCEU,EM,94.4,11.8
"Elástico Separador Anel AZUL",5488292,6,VENCEU,EM,57.48,9.58
"Elástico Separador Anel VERDE",5488293,6,VENCEU,EM,57.48,9.58
"Envelope auto selante 50x130mm",6554558,625,DESCLASSIFICADO_LANCE,CXA,9343.75,14.95
"Envelope auto selante 50x130mm",5488296,1875,DESCLASSIFICADO_LANCE,CXA,28031.25,14.95
"Envelope auto selante 90X260mm",5488297,2000,DESCLASSIFICADO_LANCE,CX,54600,27.3
"Escova de polimento pelo de cabra com couro chamois",5488303,10,VENCEU,UN,111.8,11.18
"Escova de polimento feltro 22mm",5488304,10,PERDEU,UN,107.4,10.74
"Escova de Robson reta, para contra angulo",5488305,1000,DESCLASSIFICADO_LANCE,UN,1950,1.95
"Escova dental adulto - Pacote com 50 unidades",5488306,40,PERDEU,PCT,1482,37.05
"Escova dental infantil -  Pacote com 50 unidades",5488307,40,DESCLASSIFICADO_LANCE,PCT,1456,36.4
"Eucaliptol - Solvente de Guta Percha",5488314,5,PERDEU,FR.,42.9,8.58
"Evidenciador de placa",5488315,30,DESCLASSIFICADO_LANCE,FR.,181.5,6.05
"Filme Periapical INFANTIL E-speed  - ultra rapido.",5488319,10,VENCEU,CX,1780,178
"Fio agulhado SEDA 3.0/EP2",5488321,300,PERDEU,CX,12078,40.26
"Fio dental bucal",5488327,100,DESCLASSIFICADO_LANCE,UN,1152,11.52
"Fio retrator nº 1 (médio).",5488328,5,PERDEU,UN,91,18.2
"Fio retrator nº00 (extra fino).",5488329,5,PERDEU,UN,91,18.2
"Fita matriz metálica de 5mm",5488331,500,PERDEU,ROLO,620,1.24
"Fita matriz metalica de 7mm",5488332,350,PERDEU,ROLO,514.5,1.47
"Fita matriz poliéster transparente 10X120X0,05 mm",5488333,100,PERDEU,CX,147,1.47
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",5488335,270,PERDEU,FR.,1136.7,4.21
"Formocresol - 10ml",5488336,50,PERDEU,FR.,208,4.16
"fresa de tungstênio corte cruzado regular",5488337,5,PERDEU,UNID,253.5,50.7
"fresa de tungstênio corte cruzado grosso",5488338,5,PERDEU,UNID,253.5,50.7
"fresa de tungstênio corte cruzado fino",5488339,5,PERDEU,UNID,253.5,50.7
"Gesso Comum",5488341,50,PERDEU,PCT,313.5,6.27
"Gesso Pedra Tipo III",5492180,300,PERDEU,PCT,2292,7.64
"Godiva em bastão verde",5488343,5,PERDEU,CX,130,26
"Gorros descartáveis tipo touca com elástico 45x45cm",5488344,800,PERDEU,PCT,10400,13
"Hemostático Líquido - 10ml",5488347,40,DESCLASSIFICADO_LANCE,UN,566.8,14.17
"Hidróxido de cálcio Pró-Análise - 10g",5488348,60,VENCEU,POT,204,3.4
"HIDRÓXIDO DE CALCIO PASTA. KIT COM 4 SERINGAS",5492631,5,PERDEU,KIT,1227.5,245.5
"Indicador Biológico sensível a geobacillus stearothermophilu",5488351,600,DESCLASSIFICADO_LANCE,CX,28860,48.1
"INSERTO G1/T1",5493573,15,PERDEU,UNID,1014,67.6
"INSERTO T4",5493775,15,PERDEU,UNID,1014,67.6
"Ionômero de vidro autopolimerizável cor a3",5488352,300,PERDEU,KIT,18798,62.66
"Ionometro de vidro restaurador  autopolimerizável cor a3",6554560,112,PERDEU,KIT,11872,106
"Ionometro de vidro restaurador  autopolimerizável cor a3",5488353,338,PERDEU,KIT,35858.42,106.09
"Kit Completo para Polimento de Resina",5488355,100,PERDEU,KIT,4745,47.45
"Kit odontológico de higiene dental adulto",6554562,3000,PERDEU,KIT,21810,7.27
"Kit odontológico de higiene dental adulto",5488356,9000,PERDEU,KIT,65430,7.27
"Lâmina de bisturi nº 15",5488360,30,DESCLASSIFICADO_LANCE,CX,1599,53.3
"Lâmina de bisturi nº 15C",5488361,5,DESCLASSIFICADO_LANCE,CX,266.5,53.3
"Lençol de borracha puro látex 13,5x13,5cm",5488362,50,PERDEU,CX,1193,23.86
"Lima C Pilot Manual 06 de 21mm",5496036,20,PERDEU,CAR,967.2,48.36
"Lima C Pilot Manual 06 de 25mm",5496161,20,PERDEU,CAR,967.2,48.36
"Lima C Pilot Manual 08 de 21mm",5496376,20,DESCLASSIFICADO_LANCE,CAR,967.2,48.36
"Lima C Pilot Manual 08 de 25mm",5496579,20,DESCLASSIFICADO_LANCE,CAR,967.2,48.36
"Lima C Pilot Manual 10 de 21mm",5496799,20,DESCLASSIFICADO_LANCE,CAR,967.2,48.36
"Lima C Pilot Manual 10 de 25mm",5497027,20,DESCLASSIFICADO_LANCE,CAR,967.2,48.36
"Lima C Pilot Manual 15 de 21mm",5497193,20,DESCLASSIFICADO_LANCE,CAR,967.2,48.36
"Lima C Pilot Manual 15 de 25mm",5497414,20,DESCLASSIFICADO_LANCE,CAR,967.2,48.36
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",5488363,40,PERDEU,CX,806,20.15
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",5488364,40,PERDEU,CX,806,20.15
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",5488365,40,PERDEU,CX,806,20.15
"Lima Flex-file nº 15 de 21 mm",5488366,50,PERDEU,CX,1007.5,20.15
"Lima Flex-file nº 15 de 25 mm",5488367,40,PERDEU,CX,806,20.15
"Lima Flex-file nº 15 de 31 mm",5488368,40,PERDEU,CX,806,20.15
"Lima Flex-file nº 20 de 21 mm.",5488369,30,PERDEU,CX,604.5,20.15
"Lima Flex-file nº 20 de 25 mm",5488370,30,PERDEU,CX,604.5,20.15
"Lima Flex-file nº 20 de 31 mm",5488371,30,PERDEU,CX,604.5,20.15
"Lima Niti K-File 1ª série (#15-40) de 25mm.",5498206,20,DESCLASSIFICADO_LANCE,CXA,3640,182
"Lima Niti K-File 2ª série (#45-80) de 25mm",5498664,20,DESCLASSIFICADO_LANCE,CXA,3640,182
"Lima C Pilot Manual 15 de 25mm .",5527110,20,PERDEU,CAR,967.2,48.36
"Lima Reciprocante WaveOne Glider 15-25mm.",5488374,20,VENCEU,CAR,3224,161.2
"Lima Reciprocante WaveOne Glider 15-21mm.",5488375,20,VENCEU,CAR,3224,161.2
"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",5488376,60,VENCEU,CX,11856,197.6
"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",5488377,60,VENCEU,CX,11856,197.6
"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",5488378,60,VENCEU,CX,11856,197.6
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",5488379,60,VENCEU,CX,11856,197.6
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",5527083,60,VENCEU,CX,11856,197.6
"Lima Reciprocante WAVE ONE GOLD (35.06 -25mm) VERDE",5527084,60,VENCEU,CX,11856,197.6
"Lima tipo K  #08 de 21 mm",5488380,30,PERDEU,CX,604.5,20.15
"Lima tipo K #08 de 25 mm.",5488381,50,PERDEU,CX,1007.5,20.15
"Lima tipo K #08 de 31 mm.",5488382,50,PERDEU,CX,1007.5,20.15
"Lima tipo K #10 de 21 mm.",5488383,30,PERDEU,CX,604.5,20.15
"Lima tipo K #10 de 25 mm",5488384,30,PERDEU,CX,604.5,20.15
"Lima tipo K #10 de 31 mm",5488385,50,PERDEU,CX,1007.5,20.15
"Lima tipo K 2ª série (45-80 de 21 mm).",5488386,36,PERDEU,CX,725.4,20.15
"Lima tipo K 2ª série (45-80 de 25 mm).",5488387,24,DESCLASSIFICADO_LANCE,CX,483.6,20.15
"Lima tipo K 2ª série (45-80 de 31 mm).",5488388,10,DESCLASSIFICADO_LANCE,CX,201.5,20.15
"Limas Rotatórias para retratamento #30/09 19mm, #25/08 18mm,",5488393,80,PERDEU,CX,6800,85
"Limas Rotatórias SRF-SEQUENCE - 25mm",5488394,250,VENCEU,CX,28000,112
"Luva cirurgica Látex, esterelizada, tamanho 6,5",5488395,2000,PERDEU,PCT,3580,1.79
"Luva cirurgica Látex, esterelizada, tamanho 7,5",5488396,2000,PERDEU,PCT,3580,1.79
"Luva cirurgica Látex, esterelizada, tamanho 8,0",5502815,2000,PERDEU,PCT,3580,1.79
"Luva cirurgica Látex, esterelizada, tamanho 7,0",5488397,2000,PERDEU,PCT,3580,1.79
"Mandril odontológico p/ contra-ângulo MINI",5488398,150,PERDEU,UN,721.5,4.81
"Moldeira Total Perfurada ADULTO em Alumínio",5488403,2,PERDEU,KIT,129.44,64.72
"Moldeira Total Perfurada Plástico",5488404,2,PERDEU,KIT,122.2,61.1
"Moldeira Total Lisa Adulto Aço Inox 6 peças. DENTADO",5503584,3,PERDEU,KIT,491.4,163.8
"Moldeira Total Lisa Adulto Aço Inox 10peças. DENTADO",5503775,3,PERDEU,KIT,764.79,254.93
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",5488406,250,PERDEU,FR.,4700,18.8
"Otosporin - 10ml",5488410,80,VENCEU,FR.,1019.2,12.74
"Papel de articulação com ESPESSURA MÁX. 0.04mm OU 4 µ",5488413,300,PERDEU,BLCO,1092,3.64
"Pasta profilática com granulação média com flúor",5488421,180,VENCEU,TBO,702,3.9
"Pasta Zinco-Enólica",5488422,10,PERDEU,KIT,351,35.1
"Pavio para lamparina",5488423,1,VENCEU,PCT,2.6,2.6
"Pedra pomes extra fina",5488425,40,DESCLASSIFICADO_LANCE,POT,182,4.55
"Pincel aplicador Micro brush ponta extra-fina",5488426,100,PERDEU,CX,832,8.32
"Pincel aplicador Micro brush ponta regular",5488427,200,PERDEU,CX,1630,8.15
"Polidor de Acrílico  Chama Grande Grosso",5488431,5,PERDEU,UNID,91,18.2
"Polidor de Acrílico  Ogiva Grande Médio",5488432,5,PERDEU,UNID,91,18.2
"Polidor de Acrílico  Chama Grande Médio",5506571,5,PERDEU,UNID,91,18.2
"Polidor de Acrilico Chama Grande Fina",5506865,5,PERDEU,UNID,91,18.2
"Refil Endometric, refil de tamborel para apoio de limas endo",5488472,30,PERDEU,PCT,384.3,12.81
"Régua Endodontica Milimetrada Calibradora - Indicada para ca",5488474,10,PERDEU,UN,1625,162.5
"Resina composta de baixa viscosidade (flow) cor A3",5488476,200,PERDEU,SRS,3770,18.85
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",5488477,180,DESCLASSIFICADO_LANCE,SRS,7254,40.3
"Resina Fotopolimerizavel cor A2- UNIVERSAL",5488478,500,DESCLASSIFICADO_LANCE,SRS,20150,40.3
"Resina Fotopolimerizavel cor A3- UNIVERSAL",5488479,480,DESCLASSIFICADO_LANCE,SRS,19344,40.3
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",5488480,100,DESCLASSIFICADO_LANCE,SRS,4030,40.3
"Resina Fotopolimerizavel INCISAL",5488481,60,DESCLASSIFICADO_LANCE,SRS,2418,40.3
"Restaurador provisório IRM",5488482,80,PERDEU,KIT,1612,20.15
"Restaurador provisório tipo Cimpat, Rosa e/ou Branco",5488483,70,PERDEU,FR.,591.5,8.45
"Selante Fotopolimerizável, COM liberação FLÚOR",5488487,60,DESCLASSIFICADO_LANCE,KIT,1065,17.75
"Taça de borracha para contra-ângulo cor branca.",5488497,200,DESCLASSIFICADO_LANCE,UN,390,1.95
"Tira de lixa de aço 4mm para polimento de restaurações de am",5488499,400,PERDEU,PCT,1952,4.88
"Tira de lixa de poliester 4x170mm para polimento de restaura",5488500,200,PERDEU,PCT,1534,7.67
"TRICRESOL FORMALINA - 10 ML",5488501,100,PERDEU,FR.,443,4.43
"Verniz cavitário -10 ml",5488505,15,VENCEU,FR,146.25,9.75
"Verniz fluoretado",5488506,30,VENCEU,KIT,505.2,16.84
"Autoclave 21 litros",5488508,10,VENCEU,UN,46500,4650
"AUTOCLAVE 54 LITROS",5511223,3,PERDEU,UNID,53040,17680
"Fotopolimerizador sem fio com bateria removível",5488515,20,PERDEU,UNI,10400,520
"Kit acadêmico",5512199,10,DESCLASSIFICADO_LANCE,UN,18850,1885
"Localizador apical eletrônico",5488517,2,PERDEU,UN,3770,1885
"Mini incubadora biológica",5488520,15,DESCLASSIFICADO_LANCE,UN,4095,273
"Motor Endodôntico Elétrico",5488521,3,VENCEU,UN,22200,7400
"Seladora térmica digital",5488524,8,VENCEU,UNI,5200,650
