descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Nutrison Energy Multi Fiber 1,5kcal TP 1000 mL",2405505,2,450,ATIVO,FRASCO,17100,38
"Formula Infantil para lactentes e de segmento para lactentes e crianças de primeira infância, hipercalórica, destinada a necessidades dietoterápicas especificas com 1 kcal/ml",2405506,3,150,ATIVO,LATA,20100,134
"Dieta Semi-elementar e hipoalergênica a base de 100% proteína extensamente hidrolisada de soro de leite.",2405507,5,2200,ATIVO,LATA,188540,85.7
"Formula elementar a base de 100% de aminoácidos livres, 100% de maltodextrina e 100% de lipídios de origem vegetal, nutricionalmente completa, para crianças de 1 a 10 anos",2405508,7,250,ATIVO,LATA,36665,146.66
"Formula Infantil para lactentes até 6 meses, em pó à base de leite de vaca.",2405509,10,1500,ATIVO,LATA,42375,28.25
"FÓRMULA INFANTIL PARA LACTENTES",2405510,16,800,ATIVO,kg,69600,87
"Suplemento alimentar infantil, hipercalórico, desenvolvido para crianças até 10 anos.",2405511,17,1200,ATIVO,LATA,37488,31.24
