descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COPOS TÉRMICOS DE 180 ML",1309556,4,22,ATIVO,CAIXA,3492.28,158.74
"COPOS DESCARTÁVEIS PARA ÁGUA DE 180ml;",1313587,3,202,ATIVO,CAIXA,20195.96,99.98
"COPOS DESCARTÁVEIS PARA CAFÉ DE 50ml.",1313588,1,50,ATIVO,CAIXA,5900,118
