descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DOCE DE LEITE - NA CENTRAL",1315658,26,2639,ATIVO,kg,31404.1,11.9
"VINAGRE DE ALCOOL - NA CENTRAL",1341776,51,6258,ATIVO,UNIDADE,9950.22,1.59
