descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ROÇADEIRA E PERFURADOR Filtro combustível",0,35,VENCEU," ",340.2,9.72
"ROÇADEIRA E PERFURADOR Mangueira",0,20,VENCEU," ",226.4,11.32
"ROÇADEIRA E PERFURADOR Cilindro c/ pistão Æ 038 mm",0,3,VENCEU," ",1722.69,574.23
"ROÇADEIRA E PERFURADOR Lamina 02 facas para roçadeira FS 220",0,50,VENCEU," ",2639,52.78
"ROÇADEIRA E PERFURADOR Lima redonda para afiar corrente moto",0,8,VENCEU," ",50.32,6.29
"ROÇADEIRA E PERFURADOR Óleo 2T 8017 (usado na proporção 1/50",0,300,VENCEU," ",13014,43.38
"ROÇADEIRA E PERFURADOR Fio de Nylon para roçadeira 3,0mm",0,6000,VENCEU," ",4440,0.74
"ROÇADEIRA E PERFURADOR Conjunto de polimatic para roçadeira",0,100,VENCEU," ",5424,54.24
"ROÇADEIRA E PERFURADOR Mão de obra mecânica para executar os",0,170,VENCEU," ",12032.6,70.78
"POLICORTE - Correia",0,30,VENCEU," ",562.8,18.76
"POLICORTE - Mangueira Hidr. D-471-4-1/4 R1AT // GHL",0,5,VENCEU," ",55.8,11.16
"POLICORTE - Óleo motor 20w50 4T GT4 p/ Moto 1lt Mineral",0,5,VENCEU," ",86.2,17.24
"POLICORTE - 10811140 Mola Retrátil",0,2,VENCEU," ",57.42,28.71
"POLICORTE - 14000031 Elemento filtro ar B4T",0,6,VENCEU," ",164.1,27.35
"POLICORTE - 90300830 Carburador Comp. c/ torn. p/B4T 5,5 CV",0,2,VENCEU," ",709.58,354.79
"POLICORTE - Peça 00004007000 Vela de ignição NKG BPMR 7 A",0,10,VENCEU," ",208.8,20.88
"POLICORTE - Disco de Corte Diamantado Super Asphalt 350x25,4mm - NORTON-70184623186",0,70,VENCEU," ",39626.3,566.09
"POLICORTE - Serviço de mão de obra",0,75,VENCEU," ",5529,73.72
"PLACA COMPACTADORA Cilindro com pistão",0,4,VENCEU," ",1167.8,291.95
"PLACA COMPACTADORA Virabrequim",0,2,VENCEU," ",1017.42,508.71
"PLACA COMPACTADORA Amortecedor",0,8,VENCEU," ",1238.24,154.78
"PLACA COMPACTADORA Carburador C1S-S3E",0,2,VENCEU," ",635.14,317.57
"PLACA COMPACTADORA Jogo de juntas de vedação",0,2,VENCEU," ",18.34,9.17
"PLACA COMPACTADORA Rolamento de esferas 6001-Z",0,4,VENCEU," ",104.08,26.02
"PLACA COMPACTADORA Rolamento de esferas 6000",0,4,VENCEU," ",104.08,26.02
"PLACA COMPACTADORA Retentor 12x32x7",0,2,VENCEU," ",23.42,11.71
"PLACA COMPACTADORA Proteção",0,2,VENCEU," ",165.22,82.61
"PLACA COMPACTADORA Porca de seg com colar M10x 20",0,4,VENCEU," ",36.84,9.21
"PLACA COMPACTADORA Parafuso de fechamento",0,15,VENCEU," ",131.4,8.76
"PLACA COMPACTADORA Arruela de pressão 15x60x5",0,6,VENCEU," ",78.78,13.13
"PLACA COMPACTADORA Carcaça de tanque",0,3,VENCEU," ",952.86,317.62
"PLACA COMPACTADORA Cabeçote de aspiração",0,10,VENCEU," ",91.7,9.17
"PLACA COMPACTADORA  Tampa do tanque",0,2,VENCEU," ",51.22,25.61
"PLACA COMPACTADORA Agulha de admissão",0,2,VENCEU," ",38.28,19.14
"PLACA COMPACTADORA Membrana da bomba",0,4,VENCEU," ",102.2,25.55
"PLACA COMPACTADORA Graxa 80gr",0,20,VENCEU," ",258.8,12.94
"PLACA COMPACTADORA Vela ignição",0,10,VENCEU," ",192.8,19.28
"PLACA COMPACTADORA Cordão de arranque",0,7,VENCEU," ",54.39,7.77
"PLACA COMPACTADORA Filtro combustível",0,10,VENCEU," ",107.9,10.79
"PLACA COMPACTADORA Mangueira",0,7,VENCEU," ",87.99,12.57
"PLACA COMPACTADORA Cilindro c/ pistão",0,2,VENCEU," ",889.5,444.75
"PLACA COMPACTADORA  Óleo 4T 20w50 mineral",0,20,VENCEU," ",643.2,32.16
"PLACA COMPACTADORA Mão de obra mecânica para executar os ser",0,40,VENCEU," ",2308.4,57.71
"MOTOSSERRA - Cilindro com pistão Æ 40 mm",0,2,VENCEU," ",517.18,258.59
"MOTOSSERRA - Virabrequim",0,2,VENCEU," ",546.62,273.31
"MOTOSSERRA - Corrente",0,6,VENCEU," ",429.72,71.62
"MOTOSSERRA - Amortecedor",0,5,VENCEU," ",70.35,14.07
"MOTOSSERRA - Esticador de corrente",0,2,VENCEU," ",23.1,11.55
"MOTOSSERRA - Bomba óleo",0,2,VENCEU," ",187.24,93.62
"MOTOSSERRA - Prisioneiro",0,2,VENCEU," ",17.32,8.66
"MOTOSSERRA - Coroa da corrente",0,3,VENCEU," ",83.25,27.75
"MOTOSSERRA - Sabre 28 polegadas",0,2,VENCEU," ",309.86,154.93
"MOTOSSERRA - Carburador C1S-S3E",0,2,VENCEU," ",264.96,132.48
"MOTOSSERRA - Jogo de juntas de vedação",0,2,VENCEU," ",15.88,7.94
"MOTOSSERRA - Rolamento de esferas 6001-Z",0,3,VENCEU," ",64.35,21.45
"MOTOSSERRA - Rolamento de esferas 6000",0,3,VENCEU," ",63.45,21.15
"MOTOSSERRA - Jogo de pinhões",0,2,VENCEU," ",262.88,131.44
"MOTOSSERRA - Retentor 12x32x7",0,2,VENCEU," ",20.32,10.16
"MOTOSSERRA - Proteção",0,2,VENCEU," ",86.08,43.04
"MOTOSSERRA - Porca de seg com colar M12x 15",0,3,VENCEU," ",24,8
"MOTOSSERRA - Parafuso de fechamento",0,15,VENCEU," ",113.85,7.59
"MOTOSSERRA - Arruela de pressão 15x60x3",0,3,VENCEU," ",34.17,11.39
"MOTOSSERRA - Carcaça de tanque",0,2,VENCEU," ",484.08,242.04
"MOTOSSERRA - Cabeçote de aspiração",0,10,VENCEU," ",79.5,7.95
"MOTOSSERRA - Tampa do tanque",0,2,VENCEU," ",44.38,22.19
"MOTOSSERRA - Conexão",0,2,VENCEU," ",80.28,40.14
"MOTOSSERRA - Agulha de admissão",0,2,VENCEU," ",44.28,22.14
"MOTOSSERRA - Membrana da bomba",0,3,VENCEU," ",66.45,22.15
"MOTOSSERRA - Gaiola de agulhas 10x14x13",0,5,VENCEU," ",83.3,16.66
"MOTOSSERRA - Graxa 80gr",0,20,VENCEU," ",224.4,11.22
"MOTOSSERRA - Vela ignição",0,15,VENCEU," ",250.8,16.72
"MOTOSSERRA - Cordão de arranque",0,10,VENCEU," ",60.6,6.06
"MOTOSSERRA - Filtro combustível",0,15,VENCEU," ",140.25,9.35
"MOTOSSERRA - Mangueira",0,10,VENCEU," ",109,10.9
"MOTOSSERRA -  Cilindro c/ pistão",0,1,VENCEU," ",259.4,259.4
"MOTOSSERRA - Lima redonda para afiar corrente moto serra",0,5,VENCEU," ",30.3,6.06
"MOTOSSERRA - Óleo 2T 8017 (usado na proporção 1/50 com perío",0,80,VENCEU," ",2906.4,36.33
"MOTOSSERRA - Mão de obra mecânica para executar os serviços",0,50,VENCEU," ",2502,50.04
