descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Alopurinol 100mg cpr, em blister.",2218739,20,600000,ATIVO,COMPRIMIDO,77940,0.1299
"BENZILPENICILINA BENZATINA 1.200.000 UI.",2218740,40,12000,ATIVO,"Frasco ampola",64798.8,5.3999
"Bromidrato de fenoterol 5mg/mL solução para inalação, frrasco 20ml.",2218741,49,2000,ATIVO,FRASCO,11999.8,5.9999
"Espironolactona 25mg cpr, em blister.",2218742,117,850000,ATIVO,COMPRIMIDO,118915,0.1399
"Prometazina, cloridrato 25mg cpr, em blister.",2218743,229,450000,ATIVO,COMPRIMIDO,58455,0.1299
"Prometazina 25mg/mL injetável, ampola 2ml.",3165636,228,4600,ATIVO,AMP,11592,2.52
