descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"conjunto de Bandeira oficial das etnias (1,80m x 2,57m)",1303472,2,8,ATIVO,UNIDADE,7600,950
"Bandeira oficial do Brasil (5,85m x 8,36m)",1309555,1,8,ATIVO,UNIDADE,10400,1300
