descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HONDA BIZ 125 EX 2013",0,6,VENCEU," ",150,25
"HONDA BIZ 125 EX 	2015",0,8,VENCEU," ",200,25
"HONDA CG 150 TITAN ESD MIX	2009",0,1,VENCEU," ",25,25
"HONDA NXR 160 BROS ESDD	2017",0,6,VENCEU," ",150,25
"HONDA NXR 160 BROS	2017",0,2,VENCEU," ",50,25
"HONDA XLR 125 ES	2001",0,2,VENCEU," ",50,25
"HONDA NXR 150 BROS ESD	2010",0,1,VENCEU," ",25,25
"HONDA NXR 150 BROS ESD	2012",0,1,VENCEU," ",25,25
"HONDA XR 250 TORNADO	2004",0,6,VENCEU," ",150,25
"YAMAHA XTZ 250 LANDER	2009",0,1,VENCEU," ",25,25
"YAMAHA XTZ 250 TENERE	2011	1",0,1,VENCEU," ",25,25
