descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CORPO FILTRO SUCTOR GNATUS",0,5,VENCEU," ",116.7,23.34
"CORPO INFERIOR FOTO LD MAX GNATUS",0,2,VENCEU," ",74.48,37.24
"CORPO SUPERIOR FOTO LD MAX GNATUS",0,2,VENCEU," ",74.48,37.24
"COTOVELO INTEGRAL SAIDA AR MOTOR S45/S50/S60 SCHUSTER",0,2,VENCEU," ",41.7,20.85
"Cuba removivel de porcelana gnatus",0,3,VENCEU," ",452.85,150.95
"EIXO DE TRANSMISSAO C.A KAVO (RECENTE)",0,5,VENCEU," ",794.45,158.89
"EIXO DIANTEIRO CONTRA-ANGULO DABI ATLANTE",0,5,VENCEU," ",715,143
"EIXO DO BRACO DE SELAGEM DA SELADORA CRISTOFOLI",0,3,VENCEU," ",275.58,91.86
"EIXO INTERMEDIARIO DO CONTRA ANGULO DABI",0,5,VENCEU," ",918.6,183.72
"EIXO TRANSMISSAO DIANT. C.A INTRA DENTFLEX",0,3,VENCEU," ",283.02,94.34
"ESTATOR (BOBINA) DO MOTOR 60 HZ 220V CRISTOFOLI",0,1,VENCEU," ",258.2,258.2
"ETIQUETA PAINEL AHMC5",0,2,VENCEU," ",317.78,158.89
"FECHO QUADRA 21 BRANCO SERCON",0,3,VENCEU," ",321.75,107.25
"FILTRO BRONZE SINTERIZADO MOEDA AHMC 5 / 6 /10 C/ RESERVATOR",0,10,VENCEU," ",437,43.7
"FILTRO DE AGUA PARA TANQUE OLSEN",0,5,VENCEU," ",44.7,8.94
"FONTE CHAVEADA ORTUS VDC 24 / 1,5A (P005)  ORTUS",0,2,VENCEU," ",415.1,207.55
"GUARNIÇÃO DE SILICONE AHMC5 SERCON",0,15,VENCEU," ",2636.55,175.77
"GUIA DO TERMINAL BORDEN M.M DABI",0,5,VENCEU," ",119.15,23.83
"GUILHOTINA SELADORA PLUS CRISTOFOLI",0,5,VENCEU," ",278.05,55.61
"INTERRUPTOR DE TECLA REDONDO C/ LAMPADA OLSEN",0,3,VENCEU," ",50.64,16.88
"INTERRUPTOR TECLA RETA VERDE",0,3,VENCEU," ",89.07,29.69
"JAQUETA INTEGRAL CILINDRO S45/S55 SCHUSTER",0,4,VENCEU," ",576,144
"JUNTA INFERIOR PLACA DE VALVULA  COMP SCHULZ",0,5,VENCEU," ",68.5,13.7
"JUNTA SUPERIOR PLACA DE VALVULA  COMP PRESSURE SCHULZ",0,5,VENCEU," ",68.5,13.7
"KIT BANDEJA AUXILIAR PLASTICA GNATUS",0,10,VENCEU," ",2472.8,247.28
"KIT CIRCUITO POTENCIA VCF/ CLASS COM RELE ESTADO SOLIDO E FI",0,2,VENCEU," ",1684.26,842.13
"KIT II BOMBA VACUO BIO VAC II CZ GNATUS",0,30,VENCEU," ",19960.8,665.36
"KIT MANUTENÇÃO DE TAMPA VT 21 L AZUL CRISTOFOLI",0,2,VENCEU," ",1827.26,913.63
"KIT SENSOR TEMPERATURA NOVA VITALE NV",0,3,VENCEU," ",506.46,168.82
"LAMPADA 12V X 50W",0,5,VENCEU," ",273.1,54.62
"LAMPADA H3 12V x 55W",0,10,VENCEU," ",227.4,22.74
"LEXAN FOTO LD MAX GNATUS",0,2,VENCEU," ",45.48,22.74
"MANG SILICONE 1,6 X 3,6MM (TRANSLUCIDO)",0,10,VENCEU," ",322.7,32.27
"MANG. 1,6MM CRISTAL",0,30,VENCEU," ",141.6,4.72
"MANG. SILICONE ADITIVO 6X12MM",0,10,VENCEU," ",372.4,37.24
"MANG. SILICONE TRANSPARENTE 3X7 MM",0,10,VENCEU," ",337.6,33.76
"MANGUEIRA PU 1,2 X 0,7 TRANSPARENTE (KAVO)",0,10,VENCEU," ",47.2,4.72
"MANGUEIRA PU 2,2 X 0,7 TRANSPARENTE (KAVO)",0,10,VENCEU," ",44.7,4.47
"MANGUEIRA PU 2,7 X 0,7 TRANSPARENTE (KAVO)",0,10,VENCEU," ",67,6.7
"MANIPULADORA 4 POSIÇÕES 3 A IMP. OLSEN",0,1,VENCEU," ",124.13,124.13
"MANIPULO BAQUELITE (ODONTO) AHMC 5 SERCON",0,3,VENCEU," ",747.78,249.26
"MANIPULO STERMAX ROSCA TRAPEZOIDAL - M12",0,2,VENCEU," ",166.84,83.42
"PAINEL ABS VT 21 CRISTÓFOLI",0,2,VENCEU," ",155.92,77.96
"PAINEL EM ABS PARA COMANDO (AHMC5) SERCON",0,2,VENCEU," ",307.86,153.93
"PAINEL POLICARBONATO LINHA AHMC5 (PORTU, ESP, ING) SERCON",0,2,VENCEU," ",73.48,36.74
"PALHETA DO MICRO MOTOR DABI",0,20,VENCEU," ",144,7.2
"PCI JET SONIC PES",0,2,VENCEU," ",633.58,316.79
"PCI PAINEL JET SONIC BP",0,2,VENCEU," ",536.26,268.13
"PCI PAINEL JET SONIC PES GNATUS",0,2,VENCEU," ",554.14,277.07
"PCI RELE REFLETOR LED SENSOR GNATUS",0,2,VENCEU," ",171.3,85.65
"PEDAL PROGRESSIVO INJETADO EQUIPO GNATUS",0,3,VENCEU," ",458.49,152.83
"PINCA CONTRA ÂNGULO MX DENTSCLER",0,4,VENCEU," ",288,72
"PINO SELO SEGURANÇA PLASTICO CRISTÓFOLI",0,20,VENCEU," ",114.2,5.71
"PISTAO SCHULZ E PRESSURE",0,6,VENCEU," ",405.18,67.53
"PLACA CONTROLE DIGITAL ULTRASSOM DABI",0,5,VENCEU," ",1564.1,312.82
"PLACA DE COMANDO AUT.AHMC5 -127-SOREN 127 SERCON",0,2,VENCEU," ",1745.82,872.91
"PLACA DE ULTRASSOM DIGITAL (P0004) ORTUS",0,2,VENCEU," ",615.7,307.85
"PONTEIRA P/ SUG. C/REG. ALAVANCA. P/ BV GNATUS",0,10,VENCEU," ",953.4,95.34
"PRESSOSTATO 4 VIAS 80/120 PSI",0,5,VENCEU," ",382.35,76.47
"PRESSOSTATO 80/120 1 VIA",0,5,VENCEU," ",382.35,76.47
"PROTEÇÃO PARA RESISTENCIA INOX AHMC 5 SERCON",0,5,VENCEU," ",372.4,74.48
"PROTETOR INTEGRAL SOBRECARGA 6,0A 220V S45/S60 SCHUSTER",0,2,VENCEU," ",440.92,220.46
"REGISTRO DE AGUA MONTADA MOD. KAVO UNIK",0,3,VENCEU," ",212.28,70.76
"REGISTRO LONGO DE AGUA COMPLETO OLSEN",0,5,VENCEU," ",431.5,86.3
"REGULADOR DE PRESSAO C/ROSCA 3/16 24 BSW GNATUS",0,3,VENCEU," ",396.24,132.08
"RESERVATORIO COMPLETO EM CO-POLIMERO SERCON",0,4,VENCEU," ",1676.32,419.08
"RESISTENCIA AUTOCLAVE 30/40 - 220V - 1400W STERMAX",0,2,VENCEU," ",337.64,168.82
"RESISTENCIA AUTOCLAVES 20/60/75 220V 1000W STERMAX",0,3,VENCEU," ",506.46,168.82
"RESISTENCIA TIPO W AISI 316 1600W AHMC5 220V",0,3,VENCEU," ",986.13,328.71
"RESISTENCIA TUBO RETA VT 21 220 11,1X200MM 800 110 CRISTOFOL",0,4,VENCEU," ",317.8,79.45
"ROLAMENTO CERAMICO  ALTA ROTAÇÃO MRS  DABI ATLANTE",0,4,VENCEU," ",262.16,65.54
"ROLAMENTO CONTRA ANGULO DABI",0,10,VENCEU," ",526.3,52.63
"ROLAMENTO CONTRA ANGULO DENTFLEX",0,10,VENCEU," ",526.3,52.63
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL  - (C.A)",0,10,VENCEU," ",675.3,67.53
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R) KAVO",0,20,VENCEU," ",1350.6,67.53
"SELO SEGURANÇA SILICONE CRISTOFOLI",0,20,VENCEU," ",357.6,17.88
"SENSOR TEMP VCF 12/21",0,20,VENCEU," ",2601.8,130.09
"SUP. PONTAS EQ SYNCRUS GNATUS",0,2,VENCEU," ",63.56,31.78
"TAMPA CANETA MS/MSL 350/400 PB DABI",0,20,VENCEU," ",1062.6,53.13
"TAMPA CONTRA ANGULO MICRODENT",0,6,VENCEU," ",217.5,36.25
"TAMPA DA CABEÇA DO CONTRA ANGULO DENTEFLEX",0,4,VENCEU," ",107.24,26.81
"Tampa do spray kavo",0,4,VENCEU," ",113.2,28.3
"TAMPA DO TANQUE COM CORTE SUPORTE PET OLSEN",0,5,VENCEU," ",378.6,75.72
"TAMPA INOX VT 21 C/ ESTRUTURA CRISTOFOLI",0,3,VENCEU," ",1427.04,475.68
"TAMPA MONTADA PB KAVO (605 C)",0,2,VENCEU," ",166.84,83.42
"TAMPA PARA RALO DA CUSPIDEIRA BRANCO",0,6,VENCEU," ",518.4,86.4
"TAMPA RESERVATÓRIO DE PO (PROFI NEO/CLASS)",0,20,VENCEU," ",377.4,18.87
"TECLADO MEMBRANA VCF 12/21 CRISTOFOLI",0,5,VENCEU," ",214.75,42.95
"TERMINAL TRIPLO BORDEN KAVO",0,2,VENCEU," ",198.62,99.31
"TERMOSTATO NF 130 STERMAX",0,5,VENCEU," ",739.85,147.97
"TERMOSTATO LAMINADO TL 02,023 -255+-15 VT/VTP/ PLENA CRISTOF",0,3,VENCEU," ",281.55,93.85
"TERMOSTATO CERAMICO BLINDADO 2450 RCH8002 677L475N1429 CRIST",0,5,VENCEU," ",456.8,91.36
"TORNEIRA TRIPLA ALTA ROTACAO OLSEN",0,5,VENCEU," ",402.2,80.44
"TRANSFORMADOR SMC 145VA AQIA KAVO",0,5,VENCEU," ",640.55,128.11
"TRAVA DA BROCA CA MOD KAVO",0,1,VENCEU," ",34.76,34.76
"Trava da broca contra angulo dabi atlante",0,5,VENCEU," ",168.8,33.76
"TUBO 2DUTOS PU CZA.CL.(2)6X3,3",0,6,VENCEU," ",190.68,31.78
"TUBO 3 DUTOS PU CINZA",0,30,VENCEU," ",506.4,16.88
"TUBO CINZA PVC DIAM. INT 9 X EXT. 12 (SUGADOR)",0,30,VENCEU," ",417,13.9
"TUBO DA VALVULA DE ESCAPE STERMAX",0,30,VENCEU," ",238.2,7.94
"VALV. ALIVIO REGUL. 1,8 A 2,0 KGF/CM2",0,5,VENCEU," ",154.9,30.98
"VALV. CONTROLE PONTAS GNATUS",0,3,VENCEU," ",154.92,51.64
"VALV. DE RETENCAO VERNAY",0,15,VENCEU," ",1668.3,111.22
"VALV. ELETRO PNEUMATICA ACION. BV DABI",0,5,VENCEU," ",84.4,16.88
"VALVULA DANFOSS VT 12/21 BIV CRISTOFOLI",0,30,VENCEU," ",3396.3,113.21
"VALVULA DE COMANDO 1071 KAVO",0,4,VENCEU," ",540.24,135.06
"VALVULA DE SUCÇÃO 2008 (2 SAIDAS 3,3)",0,6,VENCEU," ",512.4,85.4
"VALVULA DO SUPORTE DE PONTAS OLSEN",0,5,VENCEU," ",645.5,129.1
"VALVULA INTERRUPTORA EQUIPO SYNCRUS GNATUS",0,5,VENCEU," ",521.35,104.27
