descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Coleta e Transporte.",11814012,103200,DESCLASSIFICADO," ",22119888,214.34
"Destino Final.",11814012,108000,DESCLASSIFICADO," ",18900000,175
"Coleta seletiva.",11814012,4800,DESCLASSIFICADO," ",1975632,411.59
