descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
Abacate,0,50,VENCEU," ",271.5,5.43
"Abacaxi espinho",0,150,VENCEU," ",690,4.6
ACELGA,0,100,VENCEU," ",446,4.46
"Abobrinha verde",0,100,VENCEU," ",347,3.47
"AÇÚCAR MASCAVO",0,50,VENCEU," ",700,14
AGRIÃO,0,100,VENCEU," ",446,4.46
AIPIM,0,150,VENCEU," ",780,5.2
Alecrim,0,15,VENCEU," ",66.9,4.46
"ALFACE AMERICANA",0,200,VENCEU," ",592,2.96
"Alface crespa",0,400,VENCEU," ",1108,2.77
"Alface roxa",0,200,VENCEU," ",574,2.87
Alho.,0,200,VENCEU," ",1370,6.85
"Ameixa fresca nacional",0,100,VENCEU," ",1090,10.9
"AMENDOIM DESCASCADO",0,70,VENCEU," ",345.1,4.93
"Banana Branca",0,800,VENCEU," ",2360,2.95
"BATATA DOCE",0,150,VENCEU," ",414,2.76
"Batata Inglesa.",0,350,VENCEU," ",1347.5,3.85
BERINJELA,0,50,VENCEU," ",222.5,4.45
BETERRABA,0,250,VENCEU," ",765,3.06
BRÓCOLIS,0,250,VENCEU," ",1215,4.86
"Canjiquinha de milho",0,50,VENCEU," ",243.5,4.87
Carambola,0,100,VENCEU," ",884,8.84
"Cebola de cabeça",0,400,VENCEU," ",1508,3.77
"CEBOLA ROXA",0,200,VENCEU," ",832,4.16
"CENOURA SEM FOLHAS",0,400,VENCEU," ",1204,3.01
CHICORIA,0,100,VENCEU," ",247,2.47
Chuchu,0,200,VENCEU," ",1100,5.5
"Couve chinesa",0,100,VENCEU," ",446,4.46
"COUVE FLOR.",0,300,VENCEU," ",1428,4.76
"COUVE FOLHA",0,300,VENCEU," ",840,2.8
ESPINAFRE,0,50,VENCEU," ",173.5,3.47
"Farinha de Mandioca crua",0,200,VENCEU," ",890,4.45
"FARINHA DE MILHO",0,100,VENCEU," ",445,4.45
"Feijão branco tipo I",0,50,VENCEU," ",720.5,14.41
"Feijão Vermelho: tipo 2",0,500,VENCEU," ",4715,9.43
GOIABA,0,100,VENCEU," ",836,8.36
"Grão de bico",0,50,VENCEU," ",274.5,5.49
Hortelã.,0,50,VENCEU," ",143.5,2.87
"LARANJA PERA",0,500,VENCEU," ",1690,3.38
Lentilha,0,30,VENCEU," ",146.4,4.88
LIMÃO,0,100,VENCEU," ",490,4.9
MAÇA,0,400,VENCEU," ",2436,6.09
"Manjericão 50mg",0,30,VENCEU," ",113.1,3.77
MANGA,0,100,VENCEU," ",543,5.43
"Mamão comum",0,300,VENCEU," ",1458,4.86
MARACUJA,0,50,VENCEU," ",323,6.46
"Melado de Cana de açúcar",0,50,VENCEU," ",543,10.86
MELANCIA,0,150,VENCEU," ",397.5,2.65
MELAO,0,200,VENCEU," ",970,4.85
"Milho de Pipoca",0,150,VENCEU," ",721.5,4.81
"MILHO VERDE",0,100,VENCEU," ",480,4.8
"Moranga preta",0,200,VENCEU," ",572,2.86
MORANGO,0,100,VENCEU," ",433,4.33
"OVOS DE GALINHA",0,400,VENCEU," ",2420,6.05
PEPINO,0,200,VENCEU," ",634,3.17
"PIMENTAO VERDE",0,200,VENCEU," ",970,4.85
PINHAO,0,100,VENCEU," ",1092,10.92
"Polpa de açaí",0,50,VENCEU," ",798,15.96
"Polpa de frutas natural congelada",0,400,VENCEU," ",1384,3.46
Ponkan,0,300,VENCEU," ",1128,3.76
RABANETE,0,100,VENCEU," ",446,4.46
RADICHE,0,100,VENCEU," ",296,2.96
"REPOLHO ROXO",0,100,VENCEU," ",416,4.16
"Repolho Verde",0,150,VENCEU," ",507,3.38
RUCULA,0,150,VENCEU," ",519,3.46
Salsão,0,100,VENCEU," ",720,7.2
"TEMPERO VERDE",0,400,VENCEU," ",928,2.32
TOMATE,0,500,VENCEU," ",2425,4.85
UVA,0,100,VENCEU," ",1094,10.94
VAGEM,0,200,VENCEU," ",1550,7.75
"Bebida Láctea com iogurte e polpa de frutas",0,400,VENCEU," ",1540,3.85
