descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CITROEN AIRCROSS /C3 PICASSO GLX 1.6 16V Flex 2013",0,1,NAO_COTOU," ",0,0
"EFFA CAMINHONETE C. FECHADA V21 2017",0,1,NAO_COTOU," ",16,16
"FIAT DOBLO (02 - 09) CARGO 1.8mpi 8V Flex 2009",0,1,NAO_COTOU," ",0,0
"FIAT DOBLO (17 -20 ) ESSENCE 7L E 1.8 8V Flex 2017 - 2020",0,1,NAO_COTOU," ",16,16
"FIAT DOBLO (09 - 10) HLX 1.8 8V Flex 2010",0,1,NAO_COTOU," ",0,0
"FIAT DUCATO (06 - 12 ) MAXICARGO 12m 2.3 Multijet Economy 16",0,1,NAO_COTOU," ",0,0
"FIAT DUCATO (06 -09 ) MULTI TETO ALTO 2.8 Turbo Diesel JTD 2",0,1,NAO_COTOU," ",0,0
"FIAT DUCATO (06 -14) VAN MINIBUS 2.3 Multijet Economy 16v 20",0,1,NAO_COTOU," ",16,16
"FIAT FIORINO (04 - 13) FURGÃO FLEX 1.3 Fire Flex",0,2,NAO_COTOU," ",30,15
"FIAT MOBI EASY 1.0 FLEX 4P 2018",0,42,NAO_COTOU," ",630,15
"FIAT MOBI LIKE 1.0 FLEX 4P (2019 - 2020)",0,2,NAO_COTOU," ",0,0
"FIAT PALIO FASE II 4P ECONOMY 1.0mpi Fire Economy Flex 8v 20",0,3,NAO_COTOU," ",48,16
"FIAT PALIO FASE II 4P FIRE 1.0mpi Fire Flex 8v 2015",0,3,NAO_COTOU," ",0,0
"FIAT PALIO FASE III 4P ATTRACTIVE 1.0mpi Fire 8v Flex 2017",0,1,NAO_COTOU," ",15,15
"FIAT PALIO FASE III 4P ATTRACTIVE 1.4mpi Fire 8v Flex 2011",0,1,NAO_COTOU," ",16,16
"FIAT PALIO FASE III 4P ELX 1.0mpi Fire 8v Flex 2007 - 2014",0,1,NAO_COTOU," ",15,15
"FIAT PALIO WEEK.(09 - 12) TREKKING 1.4mpi 8V Flex 2010 - 201",0,3,NAO_COTOU," ",0,0
"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex 2015 - 202",0,15,NAO_COTOU," ",225,15
"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex 2014",0,2,NAO_COTOU," ",30,15
"FIAT SIENA 1.4 Fire 8V Flex 2021",0,2,NAO_COTOU," ",0,0
"FIAT STRADA (02 - 08) CAB.SIMPLES FIRE 1.3mpi Fire Gasolina",0,3,NAO_COTOU," ",0,0
"FIAT STRADA  CAB.SIMPLES WORKING 1.5mpi Gasolina 2008 - 2013",0,1,NAO_COTOU," ",15,15
"FIAT STRADA HD WORKING CC E GASOLINA 2017",0,1,NAO_COTOU," ",0,0
"FIAT UNO (10 - ) 4P VIVACE 1.0 Evo Flex 2014",0,1,NAO_COTOU," ",15,15
"FIAT UNO MILLE (04 - 13) CELEB WAY ECONOMY 4P 1.0mpi Fire Ec",0,1,NAO_COTOU," ",0,0
"FIAT UNO MILLE (04 - 13) FIRE ECONOMY 4P 1.0mpi Fire Economy",0,8,NAO_COTOU," ",0,0
"FORD KÁ SE 1.5 SD B 2018",0,1,NAO_COTOU," ",0,0
"GM MONTANA LS2 1.4 8V 2020",0,4,NAO_COTOU," ",0,0
"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 200",0,2,NAO_COTOU," ",30,15
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",0,1,NAO_COTOU," ",15,15
"GM S-10 LT DD4 2015",0,1,NAO_COTOU," ",15,15
"GM S-10 LTZ FD4A 2020",0,1,NAO_COTOU," ",0,0
"GM SPIN 1.8L MT LTZ 8v Econo.Flex (2015-2019)",0,3,NAO_COTOU," ",45,15
"GM SPIN 1.8L MT LT 8v Econo.Flex 2014",0,1,NAO_COTOU," ",15,15
"GM SPIN 1.8L AT PREMIER FLEX 2020 - 2022",0,2,NAO_COTOU," ",0,0
"GM SPIN 1.8L MT PREMIER FLEX 2021",0,5,NAO_COTOU," ",0,0
"HYUNDAI HR HDB 2013 - 2020",0,8,NAO_COTOU," ",120,15
"HONDA NEW CIVIC (06 - 11) LXS 1.8 16V Flex MT 2010",0,1,NAO_COTOU," ",0,0
"HONDA NEW CIVIC (12 - ) LXL 1.8 16V i-VTEC Flex MT 2011",0,1,NAO_COTOU," ",15,15
"HONDA NEW CIVIC (12 - ) LXR 2.0 16V i-VTEC Flex AT 2016",0,1,NAO_COTOU," ",15,15
"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",0,1,NAO_COTOU," ",0,0
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",0,1,NAO_COTOU," ",0,0
"KIA K2500 LD (2009 - 2021)",0,1,NAO_COTOU," ",0,0
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",0,1,NAO_COTOU," ",15,15
"M. BENZ 415 EUROLAF AMB 2018",0,1,NAO_COTOU," ",15,15
"M. BENZ 515 CDI SPRINTER TCA AMB (2019 - 2021)",0,4,NAO_COTOU," ",60,15
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",0,3,NAO_COTOU," ",0,0
"M. BENZ 415 CDI SPRINTER MICROONIBUS (2018 - 2019)",0,2,NAO_COTOU," ",30,15
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 201",0,1,NAO_COTOU," ",15,15
"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",0,2,NAO_COTOU," ",0,0
"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 201",0,4,NAO_COTOU," ",60,15
"RENAULT DUSTER 20 D 4X2A 2015",0,1,NAO_COTOU," ",15,15
"RENAULT LOGAN PRIVILEGE 1.6 16V 2008",0,1,NAO_COTOU," ",15,15
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",0,2,NAO_COTOU," ",0,0
"RENAULT MASTER EURO AMB FURGÃO 2017",0,1,NAO_COTOU," ",15,15
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",0,2,NAO_COTOU," ",30,15
"TOYOTA COROLLA XEI 2.0 FLEX (2018 - 2022)",0,1,NAO_COTOU," ",15,15
"VW FOX CONNECT MB 2021",0,1,NAO_COTOU," ",15,15
"VW GOL 1.6L MB5 4P (2019 - 2020)",0,8,NAO_COTOU," ",0,0
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",0,2,NAO_COTOU," ",0,0
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",0,4,NAO_COTOU," ",0,0
"VW KOMBI (06-09 ) STANDARD 1.4 Mi Total Flex (2006 - 2009)",0,3,NAO_COTOU," ",0,0
"VW KOMBI (10-11) STANDARD 1.4 MI TOTAL FLEX (2010 - 2011)",0,7,NAO_COTOU," ",105,15
"VW PARATI III Geração 1.8 Mi 1.8 Mi AP Gasolina 2002",0,1,NAO_COTOU," ",15,15
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",0,2,NAO_COTOU," ",0,0
"VW SPACEFOX (06 - 10) SPORTLINE 4P 1.6 Total Flex 2009",0,1,NAO_COTOU," ",0,0
"VW VIRTUS HL AD 4P 128CV 2019",0,1,NAO_COTOU," ",15,15
"VW VOYAGE 1.6L MB5 2018 - 2019",0,3,NAO_COTOU," ",45,15
