descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aparelho ultrassom (profilaxia) para odontologia",1268803,10,17,ATIVO,UNIDADE,69649,4097
"CÂMERA FOTOGRAFICA T7 C/ LENTE EF-S 18-55MM",1268804,1,3,ATIVO,UNIDADE,40170,13390
"Kit com afastador Labial para Fotografia Lateral C",1268805,3,10,ATIVO,EMBALAGEM,300,30
"Afastador Labial para Fotografia oclusal",1268806,4,10,ATIVO,EMBALAGEM,609,60.9
"Contraste para fotografia",1268807,5,5,ATIVO,EMBALAGEM,1350,270
"Kit Espelho para Fotografia Metálico",1268808,6,5,ATIVO,EMBALAGEM,2650,530
"Aparelho ultrassom (profilaxia) para odontologia",1268809,8,18,ATIVO,UNIDADE,73746,4097
"Kit com afastador Labial para Fotografia Lateral V",1268811,2,10,ATIVO,EMBALAGEM,300,30
