descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Vibroacabadora AF 4000",5469130,1,VENCEU,UND,25000,8
"Escavadeira New Holland E135",5469131,1,PERDEU,UND,25000,8
"Retroescavadeira New Holland LB110",5469132,1,PERDEU,UND,25000,8
"Retroescavadeira Randon RD406",5469133,1,VENCEU,UND,25000,8
"Carregadeira New Holland W130",5469134,2,VENCEU,UND,50000,8
"Motoniveladora New Holland RG170B",5469135,3,VENCEU,UND,75000,8
"Fresadora Wirtgen W100",5469136,1,PERDEU,UND,25000,8
"Retroescavadeira XCMG XT870BR",5469137,1,VENCEU,UND,25000,8
"Carregadeira Doosan SD 200-3",5469138,1,VENCEU,UND,25000,8
"Rolo Liugong 6612E",5469139,1,VENCEU,UND,25000,8
"Carregadeira Michigan 55C",5469140,1,VENCEU,UND,25000,8
"Rolo Dynapac CA 250",5469141,1,VENCEU,UND,25000,8
"Rolo Dynapac CA 15",5469142,1,VENCEU,UND,25000,8
"Rolo Bomag BW 212",5469143,1,VENCEU,UND,25000,8
"Retroescavadeira JCB 3CX",5469144,3,VENCEU,UND,75000,8
"Rolo Tematerra SP8000",5469145,1,VENCEU,UND,25000,8
"Minicarregadeira Caterpillar 246C",5469146,1,VENCEU,UND,25000,8
"Retroescavadeira JCB 3CXB",5469147,1,VENCEU,UND,25000,8
"Retroescavadeira New Holland LB110B",5469148,3,PERDEU,UND,75000,8
"Rolo Muller VAP 55",5469149,1,VENCEU,UND,25000,8
"Retroescavadeira Randon RD406B",5469150,1,PERDEU,UND,25000,8
"Trator New Holland TT4030",5469151,1,VENCEU,UND,25000,8
"Carregadeira Hyundai HL 740-9S",5469152,1,VENCEU,UND,25000,8
"Escavadeira Doosan DX225LC",5469153,1,VENCEU,UND,25000,8
"Rolo HAMM HD-14",5469154,1,VENCEU,UND,25000,8
