descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aparelho de Ar Condicionado Split 9.000 Btus",4504428,20,NAO_COTOU,UND,0,0
"Aparelho de Ar Condicionado tipo Split HI- WALL 12.000",4504429,101,NAO_COTOU,UND,0,0
"Aparelho de Ar Condicionado tipo Split HI- WALL 12.000",4504430,33,NAO_COTOU,UND,0,0
"APARELHO DE AR CONDICIONADO SPLIT 18.000 BTUS - Quente e fri",4504431,46,NAO_COTOU,UND,0,0
"APARELHO DE AR CONDICIONADO SPLIT 18.000 BTUS - Quente e fri",4504432,15,NAO_COTOU,UND,0,0
"Aparelho de Ar Condicionado tipo Split HI- WALL 24.000",4504433,20,NAO_COTOU,UND,0,0
"Aparelho de Ar Condicionado tipo Split HI- WALL 30.000",4504434,76,NAO_COTOU,UND,0,0
"Aparelho de Ar Condicionado tipo Split HI- WALL 30.000",4504435,14,NAO_COTOU,UND,0,0
"Aparelho de Ar Condicionado tipo Split piso/teto 36.000 BTU/",4504436,27,NAO_COTOU,UND,0,0
"Aparelho de Ar Condicionado tipo Split piso/teto 36.000 BTU/",4504437,8,VENCEU,UND,57816,7227
"Aparelho de Ar Condicionado tipo Split 48.000 BTU/H",4504438,8,NAO_COTOU,UND,0,0
"Aparelho de Ar Condicionado tipo Split 48.000 BTU/H",4504439,2,VENCEU,UND,17520,8760
"Aparelho de Ar Condicionado tipo Split HI- WALL cap.60.000 B",4504440,12,NAO_COTOU,UND,0,0
"Aparelho de Ar Condicionado tipo Split HI- WALL cap.60.000 B",4504441,3,VENCEU,UND,27879,9293
