descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Manutenção de esquadrias de alumínio e vidro",5527429,5,VENCEU," ",3941,788.2
"Manutenção de esquadrias de alumínio e vidro",5527429,5,VENCEU," ",4000,800
"Manutenção de esquadrias de alumínio e vidro",5527429,5,VENCEU," ",2250,450
"Manutenção de esquadrias de alumínio e vidro",5527429,3,VENCEU," ",1284,428
"Manutenção de esquadrias de alumínio e vidro",5527429,3,VENCEU," ",3000,1000
"Manutenção de esquadrias de alumínio e vidro",5527429,5,VENCEU," ",3010,602
"Manutenção de esquadrias de alumínio e vidro",5527429,5,VENCEU," ",775,155
"Manutenção de esquadrias de alumínio e vidro",5527429,5,VENCEU," ",500,100
"Manutenção de esquadrias de alumínio e vidro",5527429,5,VENCEU," ",500,100
"Manutenção de esquadrias de alumínio e vidro",5527429,5,VENCEU," ",650,130
"Manutenção de esquadrias de alumínio e vidro",5527429,10,VENCEU," ",390,39
"Manutenção de esquadrias de alumínio e vidro",5527429,10,VENCEU," ",400,40
"Manutenção de esquadrias de alumínio e vidro",5527429,8,VENCEU," ",2000,250
"Manutenção de esquadrias de alumínio e vidro",5527429,50,VENCEU," ",2000,40
"Manutenção de esquadrias de alumínio e vidro",5527429,50,VENCEU," ",1900,38
"Manutenção de esquadrias de alumínio e vidro",5527429,50,VENCEU," ",2500,50
"Manutenção de esquadrias de alumínio e vidro",5527429,10,VENCEU," ",1000,100
"Manutenção de esquadrias de alumínio e vidro",5527429,10,VENCEU," ",900,90
"Manutenção de esquadrias de alumínio e vidro",5527429,10,VENCEU," ",10000,1000
"Manutenção de esquadrias de alumínio e vidro",5527429,10,VENCEU," ",2000,200
"Mão de obra para manutenção de esquadrias de alumínio e vidro",5527429,12,VENCEU," ",66000,5500
