descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABB CONTACTOR 150 A 220V",0,1,VENCEU," ",1575.37,1575.37
"ABB CONTACTOR AX25-30-E 220V",0,12,VENCEU," ",2401.92,200.16
"ABB DISJUNTOR MOTOR MS116 10-14 AA",0,2,VENCEU," ",711,355.5
"ABB DISJUNTOR MOTOR MS116 4,0 - 6 A",0,8,VENCEU," ",2310.32,288.79
"ABB DISJUNTOR MOTOR MS116 6,3 - 10A",0,4,VENCEU," ",1210.92,302.73
"Alentador de mistura de base",0,1,VENCEU," ",3477.37,3477.37
"BLOCO DE CONTATO S2-H 11 ABB GH S270 1916 R0001",0,25,VENCEU," ",1742.75,69.71
"Bomba óleo queimador secador",0,2,VENCEU," ",2246.54,1123.27
"CABO PT-100 3X24AWG SILICONE X SILICONE FITA MYLAR E DRENO",0,100,VENCEU," ",2340,23.4
"Caixa condulete ¾",0,100,VENCEU," ",468,4.68
"CHAVE TRIPOLAR 15A",0,10,VENCEU," ",338.6,33.86
"Conj. Filtro e lubrificador pneumático ¼",0,6,VENCEU," ",908.16,151.36
"Contator 3rt 1015 24v",0,3,VENCEU," ",923.13,307.71
"Contator 3rt10-25 380v",0,3,VENCEU," ",495.9,165.3
"CONTROLADOR DE TEMP N1030 PR. EC5CW",0,5,VENCEU," ",1568.4,313.68
"Correia 13x0895",0,10,VENCEU," ",338.6,33.86
"Correia 13x1325",0,10,VENCEU," ",397.3,39.73
"Correia c122",0,10,VENCEU," ",677.2,67.72
"Dimer dilm65220v",0,2,VENCEU," ",870.34,435.17
"DISJUNTOR CAIXA MOLDADA 3P 320A 360 KA FORMULA A3N ABB",0,2,VENCEU," ",2686.7,1343.35
"DISJUNTOR MOT 90 A120",0,3,VENCEU," ",1203.93,401.31
"DISJUNTOR MOTOR MS132-4.0 / 2.5-4.0A ABB",0,6,VENCEU," ",1678.92,279.82
"Eixo suporte engrenagem elevador de carreg. Asfalto",0,2,VENCEU," ",2507.46,1253.73
"Engrenagem traciona mento elevador carreg. Asfalto",0,2,VENCEU," ",4096.76,2048.38
"Filtro manga poliéster",0,112,VENCEU," ",15613.92,139.41
"FOTOCÉLULA BRAHMA UV1",0,1,VENCEU," ",2112.11,2112.11
"Gaiola filtro manga poliéster",0,112,VENCEU," ",20744.64,185.22
"INVERSOR 3CV ATV312 380V",0,2,VENCEU," ",2527.36,1263.68
"INVERSOR CFW09 30CV 45A 380V",0,1,VENCEU," ",5155.31,5155.31
"INVERSOR DE FREQUENCIA ABB ACS355 15CV",0,1,VENCEU," ",5691.06,5691.06
"Mancal fl-211",0,25,VENCEU," ",1269.75,50.79
"Mangueira Pneumática 1/4",0,150,VENCEU," ",933,6.22
"MINI CONTATOR 220V 4A K631Z ABB",0,20,VENCEU," ",3903.6,195.18
"MINIDISJUNTOR SH203T-C2 TRIPOLAR",0,19,VENCEU," ",2327.12,122.48
"MÓDULO MODBUS DE ENTRADA PT100",0,2,VENCEU," ",3901.58,1950.79
"Motor elétrico 1.1/2cv WEG",0,3,VENCEU," ",1311.48,437.16
"MOTOR ELETRICO 15CV WEG",0,2,VENCEU," ",5584.5,2792.25
"Motor elétrico 4cv WEG",0,3,VENCEU," ",7307.25,2435.75
"Motor redutor gd40",0,4,VENCEU," ",19016,4754
"Parafuso aço 8.8 1/2.5 com porca",0,100,VENCEU," ",822,8.22
"Parafuso aço 8.8 3/8.2.1/2 com porca",0,100,VENCEU," ",542,5.42
"PROGRAMADOR CHAMA SIEMENS LMO14",0,2,VENCEU," ",4351.7,2175.85
"PROGRAMADOR DE CHAMA BRAHMA MF2",0,1,VENCEU," ",2890.84,2890.84
"Queimador S-B26",0,1,VENCEU," ",7204.69,7204.69
"REFLETOR LED 100W RL0100 6000K IP65",0,6,VENCEU," ",681.12,113.52
"RELE SEGURANÇA XPSAF5130",0,2,VENCEU," ",1668.98,834.49
"Rolamento mancal fl 211",0,50,VENCEU," ",3834,76.68
"Rolete correia transp. Da base",0,30,VENCEU," ",11621.1,387.37
"Rolete tambor secador",0,2,VENCEU," ",4411.44,2205.72
"SENSOR CHAMA QRA4.U SIEMENS UV",0,1,VENCEU," ",842.46,842.46
"SENSOR PT100 3TI16X250R1/2BSP C4",0,1,VENCEU," ",302.73,302.73
"SENSOR PT100 5TI110X100 R1/2NPT C4",0,1,VENCEU," ",284.8,284.8
"Sinalizador break 250bv",0,2,VENCEU," ",428.2,214.1
"SOFT STARTER SSW07 85A",0,1,VENCEU," ",3152.74,3152.74
"Soft starter ssw07-45ª",0,2,VENCEU," ",3361.86,1680.93
"Temporizador tdh033",0,6,VENCEU," ",1177.02,196.17
"Válvula pneumática ¼",0,3,VENCEU," ",394.35,131.45
"Serviço eletricista",0,400,VENCEU," ",31068,77.67
"Serviço mecânico manutenção",0,500,VENCEU," ",57755,115.51
"Serviço usinagem torno e solda",0,500,VENCEU," ",88625,177.25
