ano,data,dataVencimento,itens,numero,ocorrencias
2022,2022-02-23,2023-02-23,"itens_ecea6a73-32a3-4f9e-840d-d7a4ce75a38c.csv",25,"ocorrencias_86640c05-3d57-470b-9950-6aecca728811.csv"
2022,2022-02-23,2023-02-23,"itens_1707861d-3631-4cc4-bb10-ebd040ccc196.csv",26,"ocorrencias_37bb3b0b-dd12-4a00-a39e-dbeb8748f8a3.csv"
2022,2022-02-23,2023-02-23,"itens_2a5413f6-9676-4ddd-baa5-cfe994d95eaf.csv",27,"ocorrencias_ef3cc3c6-c1b1-4e23-9834-14fae91d4788.csv"
2022,2022-02-24,2023-02-24,"itens_ebb82c93-c348-4844-83c5-ad5caf28fa1f.csv",28,"ocorrencias_46449ae7-dbc6-41b2-891e-fbc94f7983f2.csv"
2022,2022-02-24,2023-02-24,"itens_c3e549d1-c0c3-4ec9-876a-74613fec3530.csv",29,"ocorrencias_a0faa499-8587-41f6-a09a-51c3c8654625.csv"
2022,2022-02-24,2023-02-24,"itens_337451d6-66f4-4042-b1f5-ae8ba1732296.csv",30," "
2022,2022-02-24,2023-02-24,"itens_69a5cdc7-6c01-49e8-b21a-9931b6e25567.csv",31,"ocorrencias_4246a43f-efb6-4ae7-a945-f843f3932ab7.csv"
