descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DIVISÓRIA LEVE ESCRITÓRIO",1299248,14,23.08,ATIVO,"METRO QUADRADO",4592.92,199
GAVETEIRO,1305425,9,11,ATIVO,UNIDADE,5390,490
"MESA DIRETOR ESQUERDA",1313526,6,5,ATIVO,UNIDADE,6350,1270
"MESA DIRETOR DIREITA",1315674,7,3,ATIVO,UNIDADE,3780,1260
GELADEIRA,1317731,16,1,ATIVO,UNIDADE,1698,1698
"Cafeteira elétrica",1319747,18,1,ATIVO,UNIDADE,305,305
