ano,data,dataVencimento,itens,numero,ocorrencias
2021,2021-02-17,2022-02-17,"itens_977a2e3f-d472-4c72-8d7d-0b0c6e82f1e8.csv",74,"ocorrencias_e4c41393-af50-4582-abac-3d860ec7eea0.csv"
2021,2021-02-17,2022-02-17,"itens_0707f87f-99b3-47b7-9642-9482ae4c77bb.csv",75,"ocorrencias_830d21a0-b2be-4b0b-8828-199ef885c5f1.csv"
2021,2021-02-17,2022-02-17,"itens_69ff3ab8-403b-435e-9e1e-150a6a5459cd.csv",69," "
2021,2021-02-17,2022-02-17,"itens_bcb22c54-d2b0-4d40-8194-853fb38c9db2.csv",70,"ocorrencias_77767a55-03bf-40dc-b3ed-5e655bbd7140.csv"
2021,2021-02-17,2022-02-17,"itens_223d5f45-45db-4137-ba19-defb583bff73.csv",9," "
2021,2021-02-17,2022-02-17,"itens_f8a3d005-f2eb-4733-8056-ced1e3e4eb6f.csv",72,"ocorrencias_1513f987-2e75-49b7-9bb5-ed7b4a9adfcf.csv"
2021,2021-02-17,2022-02-17,"itens_bf659d63-1f47-4fa2-b15b-3f6e57b3d985.csv",71,"ocorrencias_bcacb9ba-e69d-41e4-aa93-e6710200243d.csv"
2021,2021-02-17,2022-02-17,"itens_c5964a36-3557-4034-93e0-1c3ebc8f9c55.csv",73," "
