descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Alimento para Lactentes menores de 1 ano de idade com intolerância á Lactose",2405512,1,96,ATIVO,LATA,2076.48,21.63
"Fórmula Infantil de segmento, á base de leite de vaca, com nutrientes adequado para lactentes a partir do 6º mês de vida.",2405513,8,500,ATIVO,LATA,13710,27.42
"Formula Infantil de segmento, a base de proteínas isolada de soja, isento de lactose, para o segundo semestre de vida.",2405514,9,60,ATIVO,LATA,1899.6,31.66
"Fórmula infantil para recém-nascidos pré-termo e/ou de alto risco em pó. Com adição de DHA e ARA, vitaminas e minerais.",2405515,12,72,ATIVO,LATA,2057.76,28.58
"Formula para lactentes que apresentem regurgitação e/ou refluxo gastroesofágico",2405516,15,250,ATIVO,LATA,8267.5,33.07
