descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Escova de aço com nylon, diâmetro interno de 210mm, para var",1303426,4,350,ATIVO,UNIDADE,13965,39.9
"Pulverizador costal manual 18l - com biqueira de cobre/ferro",1309509,2,15,ATIVO,UNIDADE,5775,385
