descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LAMPADA LED TUBOLAR T8 20W 6500K - BRANCA",2200591,237,300,ATIVO,UNIDADE,3177,10.59
"LÂMPADA VAPOR METÁLICO 400W 220V E-40 TUBULAR",2200592,238,100,ATIVO,UNIDADE,4000,40
