descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Locação, pavilhão nas dimensões de 20x160 metros",0,3200,PERDEU," ",86176,26.93
"Locação, pavilhão nas dimensões de 30x60 metros",0,1800,PERDEU," ",48474,26.93
"07 Pirâmides 10x10 metros",0,7,PERDEU," ",9655.66,1379.38
"07 Pirâmides  5x5 metros",0,7,PERDEU," ",5057.36,722.48
"Fechamento em Placa de Aço.",0,220,PERDEU," ",5924.6,26.93
"Estandes com montagens básicas prontas e tablados",0,700,PERDEU," ",28042,40.06
"40 baias metálicas para Equinos",0,40,PERDEU," ",23383.2,584.58
"22 baias metálicas para bovinos rústicos",0,22,PERDEU," ",12860.54,584.57
"22 baias metálicas para ovinos e caprinos",0,22,PERDEU," ",10982.84,499.22
"Estruturas metálicas para arquibancada",0,120,PERDEU," ",6896.4,57.47
"Montagem básica Pavilhão José Ijair Conti",0,3500,PERDEU," ",109165,31.19
"Locação de Dispenser de Álcool em Gel",0,40,PERDEU," ",2692.4,67.31
"Sistema de climatização por aspersão através de aparelhos al",0,50,PERDEU," ",29230,584.6
"Organização e coordenação",0,1,PERDEU," ",44948.2,44948.2
