descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Locação, pavilhão nas dimensões de 20x160 metros",0,3200,PERDEU," ",86080,26.9
"Locação, pavilhão nas dimensões de 30x60 metros",0,1800,PERDEU," ",48420,26.9
"07 Pirâmides 10x10 metros",0,7,PERDEU," ",9644.53,1377.79
"07 Pirâmides  5x5 metros",0,7,PERDEU," ",5051.55,721.65
"Fechamento em Placa de Aço.",0,220,PERDEU," ",5918,26.9
"Estandes com montagens básicas prontas e tablados",0,700,PERDEU," ",28007,40.01
"40 baias metálicas para Equinos",0,40,PERDEU," ",23356.4,583.91
"22 baias metálicas para bovinos rústicos",0,22,PERDEU," ",12845.8,583.9
"22 baias metálicas para ovinos e caprinos",0,22,PERDEU," ",10970.08,498.64
"Estruturas metálicas para arquibancada",0,120,PERDEU," ",6888,57.4
"Montagem básica Pavilhão José Ijair Conti",0,3500,PERDEU," ",109060,31.16
"Locação de Dispenser de Álcool em Gel",0,40,PERDEU," ",2689.6,67.24
"Sistema de climatização por aspersão através de aparelhos al",0,50,PERDEU," ",29195.5,583.91
"Organização e coordenação",0,1,PERDEU," ",44896.27,44896.27
