descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Afastador de Minessota",5488026,60,DESCLASSIFICADO_LANCE,UNI,700.8,11.68
"Alavanca apical curva Esquerda",5488027,10,DESCLASSIFICADO_LANCE,UN,375,37.5
"Alavanca apical curva Direita",5488028,10,DESCLASSIFICADO_LANCE,UN,375,37.5
"Alavanca apical reta",5488029,10,DESCLASSIFICADO_LANCE,UNI,375,37.5
"Alavanca Seldin (tipo bandeirinha) Direita Nº 1R",5488030,15,DESCLASSIFICADO_LANCE,UN,557.1,37.14
"Alavanca Seldin (tipo bandeirinha) Esquerda Nº 1L",5488031,15,DESCLASSIFICADO_LANCE,UN,557.1,37.14
"Alicate Ortodôntico 139",5488033,1,DESCLASSIFICADO_LANCE,UNI,81.5,81.5
"Alicate Ortodôntico De La Rosa 109",5488039,1,DESCLASSIFICADO_LANCE,UNI,119.8,119.8
"Alicate Ortodôntico Tridente 200",5488043,1,DESCLASSIFICADO_LANCE,UN,91.18,91.18
"Alicate perfurador Ainsworth-5 furos",5488047,1,DESCLASSIFICADO_LANCE,UN,102,102
"Arco Ostby Adulto",5488050,10,DESCLASSIFICADO_LANCE,UN,146.5,14.65
"Bandeja p/ esterelizacao",5488053,100,DESCLASSIFICADO_LANCE,UN,3494,34.94
"CABO P/ ESPELHO ODONTOLOGICO",5488054,200,DESCLASSIFICADO_LANCE,UNI,1852,9.26
"Cabo para bisturi nº3",5488055,80,DESCLASSIFICADO_LANCE,UN,764.8,9.56
"CANETA DE ALTA ROTACAO",5488510,15,DESCLASSIFICADO,UN,8548.5,569.9
"CALCADOR PAIVA N°1",5488059,10,DESCLASSIFICADO_LANCE,UNID,125,12.5
"Cinzel micro Ochsenbein nº 1",5488060,2,DESCLASSIFICADO_LANCE,UN,123.52,61.76
"Cuba Inox Redonda 13cm",5488063,4,VENCEU,UN,111.6,27.9
"CURETA GRACEY 11-12 - EM AÇO INOX",5488067,15,DESCLASSIFICADO_LANCE,UNI,630,42
"CURETA GRACEY 13-14 - EM AÇO INOX",5488068,15,DESCLASSIFICADO_LANCE,UNI,595.65,39.71
"CURETA GRACEY 7-8 - EM AÇO INOX",5488070,15,DESCLASSIFICADO_LANCE,UNI,553.35,36.89
"Descolador Freer Duplo",5488073,2,DESCLASSIFICADO_LANCE,UN,132.92,66.46
"Espatula 7",5488076,5,DESCLASSIFICADO_LANCE,UNI,77.2,15.44
"Espátula de inserção dupla p/ resina n° 1",5488077,120,DESCLASSIFICADO_LANCE,UN,1905.6,15.88
"Espelho bucal Nº5",5488084,50,PERDEU,UN,404.5,8.09
"Espelho clinico Nº 5",5488085,800,DESCLASSIFICADO_LANCE,UN,3528,4.41
"FÓRCEPS 18R",5488567,20,PERDEU,UNID,1617.6,80.88
"Fórceps nº18 L",5488565,20,PERDEU,UN,1617.6,80.88
"Grampo para isolamento nº00",5488089,15,DESCLASSIFICADO_LANCE,UNI,176.4,11.76
"Grampo para isolamento nº200",5488090,15,DESCLASSIFICADO_LANCE,UN,176.4,11.76
"Grampo para isolamento nº202",5488091,15,DESCLASSIFICADO_LANCE,UN,176.4,11.76
"GRAMPO PARA ISOLAMENTO N°205",5488570,15,DESCLASSIFICADO_LANCE,UNID,176.4,11.76
"Grampo para isolamento nº206",5488092,15,DESCLASSIFICADO_LANCE,UN,176.4,11.76
"Grampo para isolamento nº210",5488094,1,DESCLASSIFICADO_LANCE,UN,11.76,11.76
"Grampo para isolamento nº211",5488095,1,DESCLASSIFICADO_LANCE,UN,11.76,11.76
"Grampo para isolamento nº212",5488096,15,DESCLASSIFICADO_LANCE,UN,176.4,11.76
"Grampo para isolamento nº26",5488097,1,DESCLASSIFICADO_LANCE,UN,11.76,11.76
"Grampo para isolamento nºW8A",5488098,20,DESCLASSIFICADO_LANCE,UNI,235.2,11.76
"Kit posicionador para RX adulto",5488100,3,PERDEU,KIT,172.5,57.5
"Kit posicionador para RX infantil",5488101,3,DESCLASSIFICADO_LANCE,KIT,180.3,60.1
"Pinça Backhaus 10cm",5488106,2,PERDEU,UN,79.42,39.71
"Pinça clinica odontológica p/algodão",5488107,250,DESCLASSIFICADO_LANCE,UN,3500,14
"Pinça Dietrich 16cm",5488108,2,DESCLASSIFICADO_LANCE,UN,191.18,95.59
"Porta Agulha Castroviejo simples 14cm",5488114,2,PERDEU,UN,330,165
"Porta-matriz, tipo Toflemire adulto, em aço inox",5488119,10,DESCLASSIFICADO_LANCE,UN,286.8,28.68
"Porta-matriz, tipo Toflemire infantil, em aço inox",5488120,10,DESCLASSIFICADO_LANCE,UN,286.8,28.68
"Régua endodontica milimetrada calibradora",5488123,5,DESCLASSIFICADO_LANCE,UN,772.05,154.41
"Seringa Carpule com refluxo-12,5cm",5488124,120,PERDEU,UN,4080,34
"Tesoura cirúrgica IRIS reta 12cm",5488132,150,DESCLASSIFICADO_LANCE,UN,3088.5,20.59
"Abaixador de lingua descartável",5488135,80,PERDEU,PCT,356,4.45
"Abridor De Boca Abritec - adulto",5488136,10,DESCLASSIFICADO_LANCE,UN,102.9,10.29
"Abridor De Boca Abritec - infantil",5488137,10,DESCLASSIFICADO_LANCE,UN,102.9,10.29
"Ácido fosfórico 37% em gel",5488138,300,DESCLASSIFICADO_LANCE,PCT,1323,4.41
"Acrilico autopolimerizavel liquido",5488139,15,VENCEU,FR.,992.7,66.18
"Acrilico autopolimerizavel pó rosa",5488140,10,VENCEU,POT,439,43.9
"Acrilico autopolimerizavel pó transparente",5488141,10,VENCEU,POT,749,74.9
"Adesivo dental fotopolimerizável do tipo II",5488142,200,DESCLASSIFICADO_LANCE,FR.,32350,161.75
"Agulha gengival CURTA descartável",5488148,300,PERDEU,CX,12795,42.65
"agulha gengival longa descartável",5488575,30,DESCLASSIFICADO_LANCE,CXA,1323,44.1
"ALGINATO TIPO I 454 GRAMAS",5488576,50,DESCLASSIFICADO_LANCE,PCTE,2426.5,48.53
"Alginato tipo II",5488152,200,DESCLASSIFICADO_LANCE,PCT,2942,14.71
"ALGODÃO EM ROLETES",5488153,2000,DESCLASSIFICADO_LANCE,PCT,5300,2.65
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",5488154,1,DESCLASSIFICADO_LANCE,KIT,110.29,110.29
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",5488155,1,DESCLASSIFICADO_LANCE,KIT,183.82,183.82
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",5488156,30,PERDEU,CX,4197,139.9
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",5488157,550,DESCLASSIFICADO_LANCE,CX,52525,95.5
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",6554471,187,PERDEU,CX,20476.5,109.5
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",5488158,563,PERDEU,CX,78763.7,139.9
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",5488160,70,PERDEU,CX,8050,115
"Anestésico tópico gel.",5488161,300,VENCEU,POT,2460,8.2
"Antisséptico Bucal Periogard 0,12% - 2l.",5488162,100,VENCEU,FR.,4706,47.06
"Barreira gengival tipo TOPDAM - fotopolimerizável",5488170,40,PERDEU,KIT,360,9
"Bicarbonato de sódio - 200g",5488171,100,DESCLASSIFICADO_LANCE,POT,956,9.56
"Broca alta rotação n° 1112 F",5488174,150,DESCLASSIFICADO_LANCE,UN,465,3.1
"Broca alta rotação nº 1190 F",5488175,150,DESCLASSIFICADO_LANCE,UN,465,3.1
"Broca alta rotação nº 2135 F",5488176,150,DESCLASSIFICADO_LANCE,UN,465,3.1
"Broca alta rotação nº 3118 F",5488177,250,DESCLASSIFICADO_LANCE,UN,775,3.1
"Broca alta rotação nº 3168 F",5488178,150,DESCLASSIFICADO_LANCE,UNI,465,3.1
"Broca alta rotação nº 3195 F",5488179,150,DESCLASSIFICADO_LANCE,UN,465,3.1
"Broca Carbide Esférica nº 02.",5488180,20,DESCLASSIFICADO_LANCE,UN,211.8,10.59
"Broca Carbide Esférica nº 04",5488181,20,DESCLASSIFICADO_LANCE,UN,192,9.6
"Broca de alta rotação diamantada 1033",5488188,50,DESCLASSIFICADO_LANCE,UN,155,3.1
"Broca de alta rotação diamantada 1047",5488189,50,DESCLASSIFICADO_LANCE,UN,155,3.1
"broca diamantada esférica haste longa 1012",5488190,50,DESCLASSIFICADO_LANCE,UNID,148.5,2.97
"broca diamantada esférica 1012",5488191,400,DESCLASSIFICADO_LANCE,UNID,1240,3.1
"broca diamantada esférica haste longa 1014",5488192,50,DESCLASSIFICADO_LANCE,UNID,155,3.1
"Broca de alta rotação diamantada esferica 1014. Autoclavável",5488193,400,DESCLASSIFICADO_LANCE,UN,1240,3.1
"broca diamantada esférica haste longa 1016",5488194,10,DESCLASSIFICADO_LANCE,UNID,31,3.1
