descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Saboneteira com RESERVATÓRIO",1305476,123,820,ATIVO,UNIDADE,14013.8,17.09
"Álcool etílico hidratado 96% (92,8º INPM) 1 litro;",1317791,7,8150,ATIVO,LITRO,41972.5,5.15
"Touca descartável.",1317793,151,1350,ATIVO,PACOTE,16875,12.5
"Dispenser plástico de parede para papel Toalha",1317810,44,595,ATIVO,UNIDADE,10406.55,17.49
