descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABÓBORA - NAS ESCOLAS",6877475,9553,CREDENCIADO,KG,29232.18,3.06
"ABÓBORA PAULISTA - NAS ESCOLAS",6877476,10373,CREDENCIADO,KG,27073.53,2.61
"ABOBRINHA ITALIANA - NAS ESCOLAS",6877477,1650,CREDENCIADO,KG,5940,3.6
"ACELGA/COUVE CHINESA - NAS ESCOLAS",6877478,3119,CREDENCIADO,KG,10854.12,3.48
"AIPIM SEM CASCA, CONGELADO - NAS ESCOLAS",6877479,9642,CREDENCIADO,KG,60455.34,6.27
"ALFACE CRESPA CONVENCIONAL - NAS ESCOLAS",6877480,1883,CREDENCIADO,UND,23499.84,12.48
"BATATA DOCE - NAS ESCOLAS",6877481,6228,CREDENCIADO,KG,25783.92,4.14
"BATATA INGLESA - NAS ESCOLAS",6877482,13384,CREDENCIADO,KG,42561.12,3.18
"BETERRABA - NAS ESCOLAS",6877483,20607,CREDENCIADO,KG,84282.63,4.09
"BRÓCOLIS - NAS ESCOLAS",6877484,1288,CREDENCIADO,KG,14992.32,11.64
"CEBOLA DE CABEÇA - NAS ESCOLAS",6877485,32921,CREDENCIADO,KG,123453.75,3.75
"CENOURA - NAS ESCOLAS",6877486,24079,CREDENCIADO,KG,103058.12,4.28
"CHUCHU - NAS ESCOLAS",6877487,2471,CREDENCIADO,KG,7610.68,3.08
"COUVE MANTEIGA - NAS ESCOLAS",6877488,8226,CREDENCIADO,KG,116068.86,14.11
"COUVE FLOR - NAS ESCOLAS",6877489,1863,CREDENCIADO,KG,22840.38,12.26
"PEPINO - NAS ESCOLAS",6877490,2354,CREDENCIADO,KG,9674.94,4.11
"REPOLHO VERDE- NAS ESCOLAS",6877491,20570,CREDENCIADO,KG,45665.4,2.22
"REPOLHO ROXO - NAS ESCOLAS",6877492,2615,CREDENCIADO,KG,7478.9,2.86
"TEMPERO VERDE (SALSINHA E CEBOLINHA) - NAS ESCOLAS",6877493,2882,CREDENCIADO,KG,30952.68,10.74
"TOMATE - NAS ESCOLAS",6877494,33476,CREDENCIADO,KG,219602.56,6.56
"ABACAXI PÉROLA - NAS ESCOLAS",6877495,4778,CREDENCIADO,KG,24654.48,5.16
"BANANA BRANCA, ORGÂNICA - NAS ESCOLAS",6877496,12501,CREDENCIADO,KG,60004.8,4.8
"BANANA BRANCA, CONVENCIONAL - NAS ESCOLAS",6877497,103230,CREDENCIADO,KG,420146.1,4.07
"CAQUI FUYU- NAS ESCOLAS",6877498,0,NAO_COTOU,KG,0,5.88
"LARANJA (PÊRA OU VALÊNCIA) - NAS ESCOLAS",6877499,10526,CREDENCIADO,kg,39998.8,3.8
"MAÇÃ (GALA OU FUJI) - NAS ESCOLAS",6877500,7181,CREDENCIADO,KG,39998.17,5.57
"MELANCIA COMUM - NAS ESCOLAS",6877501,0,NAO_COTOU,KG,0,2.58
"NECTARINA - NAS ESCOLAS",6877502,0,NAO_COTOU,KG,0,6.01
"PERA NACIONAL - NAS ESCOLAS",6877503,0,NAO_COTOU,KG,0,6.46
"TANGERINA (MEXERICA OU MURCOTT OU PONKAN) - NAS ESCOLAS",6877504,9925,CREDENCIADO,KG,39997.75,4.03
"OVOS DE GALINHA, DÚZIA - NAS ESCOLAS",6877505,10191,CREDENCIADO,KG,79999.35,7.85
"MORANGO, CONGELADO - NAS ESCOLAS",6877506,0,NAO_COTOU,KG,0,22.27
"POLPA DE FRUTA (MARACUJÁ E MORANGO), CONGELADA, 500 G - NAS ESCOLAS",6877507,1842,CREDENCIADO,KG,39989.82,21.71
"SUCO DE UVA TINTO INTEGRAL, 1 L - NAS ESCOLAS",6877508,0,NAO_COTOU,LT,0,18.75
"ARROZ BRANCO - NAS ESCOLAS",6877509,0,NAO_COTOU,KG,0,4.94
"ARROZ PARBOILIZADO - NAS ESCOLAS",6877510,80712,CREDENCIADO,KG,365625.36,4.53
"BARRINHAS DE BANANA, SEM ADIÇÃO DE AÇÚCAR, 18 A 20 G - NA CENTRAL",6877511,0,NAO_COTOU,KG,0,20.71
"FARINHA DE MANDIOCA - NAS ESCOLAS",6877512,0,NAO_COTOU,KG,0,4.99
"FARINHA DE MILHO - NAS ESCOLAS",6877513,9166,CREDENCIADO,KG,50138.02,5.47
"FEIJÃO CARIOCA - NAS ESCOLAS",6877514,0,NAO_COTOU,KG,0,9.29
"FEIJÃO PRETO - NAS ESCOLAS",6877515,10709,CREDENCIADO,KG,79996.23,7.47
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NAS ESCOLAS",6877516,0,NAO_COTOU,KG,0,36.24
"NATA, 200 A 300 G - NAS ESCOLAS",6877517,0,NAO_COTOU,KG,0,30.11
"QUEIJO COLONIAL, FRACIONADO - NAS ESCOLAS",6877518,0,NAO_COTOU,KG,0,38.83
"QUEIJO MUSSARELA, RALADO - NAS ESCOLAS",6877519,0,NAO_COTOU,KG,0,41.4
"CARNE MOÍDA DE MÚSCULO, CONGELADA - NAS ESCOLAS",6877520,0,NAO_COTOU,KG,0,35.28
"PALETA BOVINA EM CUBOS, CONGELADA - NAS ESCOLAS",6877521,0,NAO_COTOU,KG,0,37.12
"LOMBO SUÍNO EM CUBOS, CONGELADO - NAS ESCOLAS",6877522,0,NAO_COTOU,KG,0,28.34
