descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MESA DE ESCRITÓRIO RETANGULAR",1299247,5,13,ATIVO,UNIDADE,5837,449
"MESA DE REUNIÃO RETANGULAR PÉ PAINEL",1305424,8,2,ATIVO,UNIDADE,1700,850
"CADEIRA LONGARINA AEROPORTO",1307489,3,2,ATIVO,UNIDADE,3132.4,1566.2
"CADEIRA DE ESCRITÓRIO GIRATÓRIA",1313525,2,3,ATIVO,UNIDADE,2625,875
