descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo PP 4x2,5mm",4641350,150,DESCLASSIFICADO_LANCE," ",1890,12.6
"Cano cobre ½;",4641350,50,DESCLASSIFICADO_LANCE," ",1618,32.36
"Cano cobre ¼;",4641350,50,DESCLASSIFICADO_LANCE," ",1199,23.98
"Cano cobre ¾;",4641350,50,DESCLASSIFICADO_LANCE," ",2244,44.88
"Cano cobre 3/8;",4641350,50,DESCLASSIFICADO_LANCE," ",1412,28.24
"Cano cobre 5/8;",4641350,50,DESCLASSIFICADO_LANCE," ",1768.5,35.37
"Cano esponjoso ¼;",4641350,70,DESCLASSIFICADO_LANCE," ",272.3,3.89
"Cano esponjoso ½.",4641350,70,DESCLASSIFICADO_LANCE," ",274.4,3.92
"Cano esponjoso ¾;",4641350,70,DESCLASSIFICADO_LANCE," ",280.7,4.01
"Cano esponjoso 3/8;",4641350,70,DESCLASSIFICADO_LANCE," ",269.5,3.85
"Cano esponjoso 5/8.",4641350,70,DESCLASSIFICADO_LANCE," ",275.1,3.93
"Capacitor 380V 2 UF",4641350,8,DESCLASSIFICADO_LANCE," ",118.88,14.86
"Capacitor 380V 4 UF",4641350,8,DESCLASSIFICADO_LANCE," ",143.84,17.98
"Capacitor 380V 6 UF",4641350,8,DESCLASSIFICADO_LANCE," ",158.4,19.8
"Capacitor 380V 25 UF",4641350,8,DESCLASSIFICADO_LANCE," ",212.48,26.56
"Capacitor 380V 30 UF",4641350,8,DESCLASSIFICADO_LANCE," ",247.44,30.93
"Capacitor 380V 35 UF",4641350,8,DESCLASSIFICADO_LANCE," ",265.36,33.17
"Capacitor 380V 40 UF",4641350,8,DESCLASSIFICADO_LANCE," ",269.76,33.72
"Capacitor 380V 45 UF",4641350,8,DESCLASSIFICADO_LANCE," ",329.28,41.16
"Capacitor 380V 55 UF",4641350,8,DESCLASSIFICADO_LANCE," ",324.56,40.57
"Chave contactora CWM 09",4641350,4,DESCLASSIFICADO_LANCE," ",920,230
"Chave contactora CWM 10",4641350,4,DESCLASSIFICADO_LANCE," ",932,233
"Compressor para Split 9000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",860,430
"Compressor para Split 12000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",1066,533
"Compressor para Split 18000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",1258,629
"Compressor para Split 24000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",1454.74,727.37
"Compressor para Split 30000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",1562.82,781.41
"Compressor para Split 60000 BTUS",4641350,1,DESCLASSIFICADO_LANCE," ",1658.9,1658.9
"Controle remoto univ. ar split",4641350,10,DESCLASSIFICADO_LANCE," ",775.1,77.51
"Hélice ar cond. 7000 a 24.000 BTUS",4641350,10,DESCLASSIFICADO_LANCE," ",2090,209
"90328929 PLACA ELETRONICA",4641350,5,DESCLASSIFICADO_LANCE," ",1057.8,211.56
"87426773	MOTOR DO VENTILADOR",4641350,2,DESCLASSIFICADO_LANCE," ",340,170
"Suporte split 7/12000btus",4641350,30,DESCLASSIFICADO_LANCE," ",9110.7,303.69
"Suporte split 18/30000btus",4641350,30,DESCLASSIFICADO_LANCE," ",7830,261
"Termostato do ar condicionado",4641350,3,DESCLASSIFICADO_LANCE," ",108.6,36.2
"Turbina  do ventilador",4641350,10,DESCLASSIFICADO_LANCE," ",472.3,47.23
"Gás R22 (carga).",4641350,100,DESCLASSIFICADO_LANCE," ",7389,73.89
"Gas R410 A (carga).",4641350,100,DESCLASSIFICADO_LANCE," ",19000,190
"Limpeza de ar split 9/24.000 btus sem retirada do aparelho",4641350,200,DESCLASSIFICADO_LANCE," ",24000,120
"Limpeza completa do ar split com retirada do aparelho",4641350,190,DESCLASSIFICADO_LANCE," ",34200,180
"Serviços de Manutenção, Conserto e Instalação dos Aparelhos (hora)",4641350,210,DESCLASSIFICADO_LANCE," ",27510,131
