descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Amassadeiras Botão de emergência",0,2,VENCEU," ",157.82,78.91
"Amassadeiras Chave secccion",0,1,VENCEU," ",187.41,187.41
"Amassadeiras Chave on/off",0,1,VENCEU," ",44.39,44.39
"Amassadeiras Chave 2 velocidades",0,1,VENCEU," ",305.77,305.77
"Amassadeiras Contactor",0,2,VENCEU," ",236.72,118.36
"Amassadeiras Rolamento tacho",0,2,VENCEU," ",69.44,34.72
"Amassadeiras Rolamento garfo",0,2,VENCEU," ",69.44,34.72
"Amassadeiras Correia",0,6,VENCEU," ",488.22,81.37
"Amassadeiras Rolamentos eixo",0,2,VENCEU," ",69.44,34.72
"Aquecedor de água/ marca Full Gauge  Termostato TIC17 RGTI",0,1,VENCEU," ",294.92,294.92
"Aquecedor de água/ marca Full Gauge Vela",0,1,VENCEU," ",54.25,54.25
"Aquecedor de água/ marca Full Gauge Espalhador",0,1,VENCEU," ",49.32,49.32
"Aquecedor de água/ marca Full Gauge Chave de ignição",0,1,VENCEU," ",19.73,19.73
"Bebedouro coluna 40 litros evaporador",0,10,VENCEU," ",3205.7,320.57
"Bebedouro coluna 40 litros torneira",0,10,VENCEU," ",231.8,23.18
"Bebedouro coluna 40 litros Válvula de saída",0,10,VENCEU," ",246.6,24.66
"Bebedouro coluna 40 litros termostato",0,10,VENCEU," ",739.8,73.98
"Bebedouro coluna 40 litros condensador",0,10,VENCEU," ",340.3,34.03
"Bebedouro coluna 40 litros pré filtro",0,10,VENCEU," ",1104.7,110.47
"Bebedouro coluna 40 litros filtro",0,10,VENCEU," ",517.8,51.78
"Bebedouro coluna 40 litros ralo",0,10,VENCEU," ",103.6,10.36
"Bebedouro coluna 100 litros  evaporador",0,3,VENCEU," ",5326.32,1775.44
"Bebedouro coluna 100 litros torneira",0,5,VENCEU," ",143,28.6
"Bebedouro coluna 100 litros Válvula de saída",0,5,VENCEU," ",123.3,24.66
"Bebedouro coluna 100 litros termostato",0,5,VENCEU," ",369.9,73.98
