descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Gandola tecido Rip",0,30,VENCEU," ",4405.2,146.84
"THI SHIRT tecido dry fitt",0,30,VENCEU," ",4307.1,143.57
"Jaqueta tecido Corta Vento",0,30,VENCEU," ",4068,135.6
"Camisa gola degote V manga curta",0,100,VENCEU," ",4005,40.05
"Camisa gola degote V manga longa",0,30,VENCEU," ",1446.9,48.23
"Colete com gola tecido corta",0,30,VENCEU," ",3669,122.3
"Jaqueta Napa",0,30,VENCEU," ",4294.8,143.16
"Suéter de Lã degote V",0,20,VENCEU," ",2385.4,119.27
"Calça brim Rip",0,50,VENCEU," ",6074,121.48
"Cinto Nylon",0,20,VENCEU," ",2447,122.35
BONE,0,50,VENCEU," ",1180.5,23.61
"MASCARA DE PROTECAO",0,50,VENCEU," ",307,6.14
"Camiseta gola degote V",0,15,VENCEU," ",600.75,40.05
