descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Arquivo morto de papelao",6497855,1000,PERDEU," ",5500,5.5
"Caixa de correspondencia tripla movel - fumes",6497855,8,PERDEU," ",440,55
"Calculadora 12 digitos",6497855,8,PERDEU," ",239.2,29.9
"CANETA CHAPEU",6497855,10,PERDEU," ",250,25
"CANETA CRISTAL AZUL",6497855,200,PERDEU," ",250,1.25
"CANETA CRISTAL PRETA",6497855,200,PERDEU," ",250,1.25
"Cola Branca 110g",6497855,15,PERDEU," ",127.5,8.5
"Envelope branco 229x324 mm",6497855,1000,PERDEU," ",750,0.75
"envelope 370x450",6497855,1000,PERDEU," ",750,0.75
"Extrator de grampo",6497855,20,PERDEU," ",110,5.5
"GRAMPEADOR 25 FLS METAL",6497855,10,PERDEU," ",290,29
"GRAMPO 23/8 5000 UNID",6497855,7,PERDEU," ",139.3,19.9
"GRAMPO 26/6",6497855,20,PERDEU," ",125,6.25
"LIVRO ATA 200 FLS",6497855,10,PERDEU," ",290,29
"MOLHA DEDO CONTA FACIL",6497855,15,PERDEU," ",52.5,3.5
"Pilha Palito alcalinas  (AAA) 1,5 Volts",6497855,30,PERDEU," ",217.5,7.25
"Pilha pequena aaalcalina",6497855,30,PERDEU," ",195,6.5
"prancheta eucatex prendedor plástico",6497855,30,PERDEU," ",270,9
"REGUA DE ALUMINIO 30CM",6497855,30,PERDEU," ",157.5,5.25
"Resma de papel A4 75 gramas",6497855,200,PERDEU," ",4380,21.9
"telefone pleno preto",6497855,10,PERDEU," ",650,65
"TELEFONE S/ FIO",6497855,10,PERDEU," ",2050,205
"TESOURA 21CM",6497855,20,PERDEU," ",238,11.9
